frame,node_id,x,y,z
1,11,0.6366812586784363,0.4740840196609497,0.18700706958770752
1,12,0.6536349654197693,0.5175902843475342,-0.20220434665679932
1,13,0.6275776028633118,0.6936658620834351,0.19349552690982819
1,14,0.6391291618347168,0.758527934551239,-0.22635598480701447
1,15,0.6290046572685242,0.888235330581665,0.11397167295217514
1,16,0.6417883634567261,0.9676482081413269,-0.1934499740600586
1,23,0.4377516210079193,0.5754408240318298,0.1174994707107544
1,24,0.440187007188797,0.6077877879142761,-0.11746641248464584
2,11,0.6365548372268677,0.4741087257862091,0.18620184063911438
2,12,0.6534283757209778,0.5175939798355103,-0.2005239725112915
2,13,0.6275753378868103,0.6935742497444153,0.19300657510757446
2,14,0.63909512758255,0.7585655450820923,-0.22508196532726288
2,15,0.6290579438209534,0.8881153464317322,0.11425253003835678
2,16,0.6417048573493958,0.9676456451416016,-0.19265341758728027
2,23,0.43770831823349,0.5754073858261108,0.11638355255126953
2,24,0.4401189386844635,0.6076803803443909,-0.1163543313741684
3,11,0.6364914178848267,0.4740985929965973,0.1858169436454773
3,12,0.653359055519104,0.5175674557685852,-0.1990487426519394
3,13,0.6275658011436462,0.6935726404190063,0.19303001463413239
3,14,0.6390348672866821,0.7586861252784729,-0.22379471361637115
3,15,0.6290886402130127,0.8880922794342041,0.11450117081403732
3,16,0.6416633725166321,0.9676451683044434,-0.19210612773895264
3,23,0.43770813941955566,0.575393795967102,0.11574843525886536
3,24,0.4401213824748993,0.6076486110687256,-0.11572445929050446
4,11,0.6364343762397766,0.47405824065208435,0.18556827306747437
4,12,0.6533260941505432,0.5174587965011597,-0.19882547855377197
4,13,0.6275570392608643,0.6935630440711975,0.19297775626182556
4,14,0.6389845013618469,0.7587385177612305,-0.22380416095256805
4,15,0.6291189789772034,0.8880323171615601,0.11460478603839874
4,16,0.641614556312561,0.9676432609558105,-0.19230905175209045
4,23,0.43770644068717957,0.5753923058509827,0.11555840820074081
4,24,0.4401228427886963,0.607641875743866,-0.11553587019443512
5,11,0.6364423632621765,0.47406819462776184,0.1862947791814804
5,12,0.6533292531967163,0.5173605680465698,-0.19893188774585724
5,13,0.6275538206100464,0.6935897469520569,0.19351978600025177
