frame,node_id,x,y,z
1,11,0.5781915187835693,0.31456246972084045,-0.6877908110618591
1,12,0.4364447593688965,0.19526654481887817,-0.6717615127563477
1,13,0.5906269550323486,0.5646507143974304,-0.615334689617157
1,14,0.41347378492355347,0.45764485001564026,-0.5443660616874695
1,15,0.6224764585494995,0.8184341192245483,-0.7036199569702148
1,16,0.42307034134864807,0.6783753037452698,-0.5965767502784729
1,23,0.4470430612564087,0.36053353548049927,-0.006343688815832138
1,24,0.3649125099182129,0.26700544357299805,0.006683363113552332
2,11,0.5425940752029419,0.2696479260921478,-0.7571381330490112
2,12,0.40737518668174744,0.18277208507061005,-0.8063360452651978
2,13,0.5769339799880981,0.5571038722991943,-0.6855776906013489
2,14,0.38605374097824097,0.4878917336463928,-0.7079862952232361
2,15,0.6181355118751526,0.8373714685440063,-0.8249579668045044
2,16,0.318163126707077,0.731015145778656,-0.7921443581581116
2,23,0.3954772353172302,0.33178743720054626,-0.006787924095988274
2,24,0.31919965147972107,0.26396679878234863,0.00704615144059062
3,11,0.5585015416145325,0.2796127200126648,-0.6235775351524353
3,12,0.40595877170562744,0.18875516951084137,-0.6347931027412415
3,13,0.5856769680976868,0.5481747388839722,-0.5702406167984009
3,14,0.35517507791519165,0.4501517415046692,-0.556372344493866
3,15,0.6205923557281494,0.8347749710083008,-0.6529208421707153
3,16,0.32158148288726807,0.6995216012001038,-0.5965731143951416
3,23,0.4197329580783844,0.3446454107761383,-0.009339526295661926
3,24,0.3327602446079254,0.27038151025772095,0.009629884734749794
4,11,0.5500317215919495,0.2888695299625397,-0.6416677832603455
4,12,0.41000795364379883,0.18200546503067017,-0.6408987045288086
4,13,0.5816118121147156,0.5488340258598328,-0.5983498096466064
4,14,0.36686891317367554,0.39918839931488037,-0.49704599380493164
4,15,0.6180198192596436,0.8322907090187073,-0.7306331396102905
4,16,0.3648757040500641,0.6186878681182861,-0.49030977487564087
4,23,0.4289053678512573,0.3523837625980377,-0.017820676788687706
4,24,0.3517184853553772,0.26638367772102356,0.01809830218553543
5,11,0.5550603270530701,0.2821970283985138,-0.6781604886054993
5,12,0.39671698212623596,0.18302050232887268,-0.709416389465332
5,13,0.5837459564208984,0.5489044785499573,-0.6637019515037537
5,14,0.3547983467578888,0.4330580532550812,-0.6361632943153381
5,15,0.6172798871994019,0.8337419033050537,-0.8217035531997681
5,16,0.3198799192905426,0.6880994439125061,-0.6866692900657654
5,23,0.4165312945842743,0.3444206416606903,-0.011174386367201805
5,24,0.32518893480300903,0.264262318611145,0.011421287432312965
6,11,0.5566657185554504,0.28847575187683105,-0.6435850262641907
6,12,0.4237946569919586,0.17484085261821747,-0.6499959230422974
6,13,0.5813356041908264,0.5438528060913086,-0.6131170988082886
6,14,0.39537298679351807,0.4070858061313629,-0.5553954839706421
6,15,0.6137763857841492,0.8309756517410278,-0.7669557929039001
6,16,0.4038793742656708,0.640005886554718,-0.6141374111175537
6,23,0.42887791991233826,0.3540196716785431,-0.030290160328149796
