frame,node_id,x,y,z
1,11,0.6212401986122131,0.3601478636264801,-0.35683923959732056
1,12,0.4584336280822754,0.34280890226364136,-0.38585010170936584
1,13,0.64396071434021,0.5525314211845398,-0.2722458243370056
1,14,0.4198853373527527,0.5433140993118286,-0.28476497530937195
1,15,0.6443737149238586,0.7391399145126343,-0.37507718801498413
1,16,0.40663546323776245,0.7418345212936401,-0.32834675908088684
1,23,0.5913259387016296,0.24099208414554596,0.01236308179795742
1,24,0.5083255171775818,0.22581078112125397,-0.012435892596840858
2,11,0.6212783455848694,0.36148858070373535,-0.3548800051212311
2,12,0.45791998505592346,0.3441260755062103,-0.3834998607635498
2,13,0.6440267562866211,0.5547493100166321,-0.26807230710983276
2,14,0.4200892746448517,0.543537974357605,-0.2791743874549866
2,15,0.6443716883659363,0.7392837405204773,-0.3725702464580536
2,16,0.406686395406723,0.7412383556365967,-0.3224765956401825
2,23,0.5934720039367676,0.2433156669139862,0.012181434780359268
2,24,0.5082497000694275,0.22764801979064941,-0.012251822277903557
3,11,0.6214483976364136,0.3615504503250122,-0.34532028436660767
3,12,0.4574702978134155,0.3463391363620758,-0.37454333901405334
3,13,0.6438828706741333,0.5560188293457031,-0.26161131262779236
3,14,0.420689195394516,0.5435861349105835,-0.2717890739440918
3,15,0.6443740129470825,0.7394983172416687,-0.36556726694107056
3,16,0.40683668851852417,0.7408945560455322,-0.3120926320552826
3,23,0.5944088101387024,0.2429431825876236,0.011956557631492615
3,24,0.5081009268760681,0.22848492860794067,-0.012010587379336357
4,11,0.6214917898178101,0.36054274439811707,-0.34122034907341003
4,12,0.45691078901290894,0.34629398584365845,-0.36966127157211304
4,13,0.6439212560653687,0.5567600131034851,-0.2583485543727875
4,14,0.42093053460121155,0.5433807969093323,-0.26722702383995056
4,15,0.6444225311279297,0.7395995855331421,-0.3618334233760834
4,16,0.40687060356140137,0.7406306862831116,-0.3086809515953064
4,23,0.5946521759033203,0.24286513030529022,0.011769934557378292
4,24,0.5076149106025696,0.2291361689567566,-0.011808781884610653
5,11,0.6214798092842102,0.3596189022064209,-0.34059253334999084
5,12,0.45685771107673645,0.3463056683540344,-0.3739423155784607
5,13,0.6439117193222046,0.557364821434021,-0.2540908753871918
5,14,0.42100390791893005,0.5429732203483582,-0.27049750089645386
5,15,0.6444804072380066,0.7396640777587891,-0.3611311912536621
5,16,0.40688180923461914,0.7406968474388123,-0.31157922744750977
5,23,0.5948405265808105,0.24330763518810272,0.013198110274970531
5,24,0.5068916082382202,0.23037844896316528,-0.013265871442854404
6,11,0.6214879155158997,0.3603607416152954,-0.34617888927459717
6,12,0.45685523748397827,0.34691324830055237,-0.3764394223690033
6,13,0.6439669728279114,0.5566166639328003,-0.2597596347332001
6,14,0.42096802592277527,0.5426087975502014,-0.2753477394580841
6,15,0.64451003074646,0.7397101521492004,-0.36477312445640564
6,16,0.4068882465362549,0.7406179308891296,-0.32081541419029236
6,23,0.594693124294281,0.2428801953792572,0.01285338681191206
6,24,0.5067357420921326,0.23028691112995148,-0.012918156571686268
7,11,0.6213632822036743,0.360813707113266,-0.3468184173107147
7,12,0.45594993233680725,0.34776803851127625,-0.37681758403778076
7,13,0.6440081000328064,0.5566390752792358,-0.2626889646053314
7,14,0.4209415018558502,0.542544960975647,-0.27762213349342346
7,15,0.6445661783218384,0.7397515177726746,-0.36799702048301697
7,16,0.4069436192512512,0.7404779195785522,-0.3255298435688019
7,23,0.594439685344696,0.24190174043178558,0.008194223046302795
7,24,0.5071765184402466,0.2295069694519043,-0.008269358426332474
8,11,0.6213233470916748,0.3614291846752167,-0.34575244784355164
8,12,0.45597440004348755,0.3482555150985718,-0.3677483797073364
8,13,0.6436777710914612,0.5566962957382202,-0.2628539502620697
8,14,0.4208996593952179,0.5428349375724792,-0.27017664909362793
8,15,0.6447039246559143,0.7397671937942505,-0.3684297204017639
8,16,0.40695616602897644,0.7404922842979431,-0.3218182325363159
8,23,0.5942625999450684,0.2424127161502838,0.008056308142840862
8,24,0.5067790150642395,0.2297954559326172,-0.008137439377605915
9,11,0.621241569519043,0.3676566481590271,-0.34624844789505005
9,12,0.4558998942375183,0.3497021198272705,-0.370361864566803
9,13,0.643708348274231,0.5566348433494568,-0.2646118700504303
9,14,0.4206674098968506,0.542854368686676,-0.2730005383491516
9,15,0.6447738409042358,0.7397870421409607,-0.3733171224594116
9,16,0.40711042284965515,0.740516722202301,-0.3245415687561035
9,23,0.5941529273986816,0.2360672652721405,0.0075384159572422504
9,24,0.5063999891281128,0.2302369326353073,-0.007653175387531519
10,11,0.6211672425270081,0.3729575276374817,-0.3482431173324585
10,12,0.4558337926864624,0.35604748129844666,-0.36888766288757324
10,13,0.6437624096870422,0.5572925806045532,-0.2665826976299286
10,14,0.42009422183036804,0.5433584451675415,-0.2731642425060272
10,15,0.644851565361023,0.7398088574409485,-0.37606942653656006
10,16,0.4072570502758026,0.740607738494873,-0.3260495960712433
10,23,0.5945035219192505,0.23729389905929565,0.007376593537628651
10,24,0.5062503814697266,0.23690542578697205,-0.007516363635659218
11,11,0.6198970079421997,0.37964507937431335,-0.33891546726226807
11,12,0.4561331868171692,0.36353445053100586,-0.35561785101890564
11,13,0.6437580585479736,0.5585020780563354,-0.26621130108833313
11,14,0.419644296169281,0.5467419624328613,-0.267350435256958
11,15,0.6449249386787415,0.7399197220802307,-0.37551456689834595
11,16,0.40750792622566223,0.7406205534934998,-0.321643590927124
11,23,0.5944738984107971,0.23761728405952454,0.007389009464532137
11,24,0.5068771243095398,0.2464839071035385,-0.007526326924562454
12,11,0.6204580068588257,0.382345974445343,-0.36356547474861145
12,12,0.45644479990005493,0.3662513196468353,-0.3803132176399231
12,13,0.6444540619850159,0.558920681476593,-0.2931022047996521
12,14,0.41904836893081665,0.5459736585617065,-0.290414422750473
12,15,0.644914984703064,0.7399570941925049,-0.4039633572101593
12,16,0.4079044759273529,0.740531325340271,-0.35185086727142334
12,23,0.594552755355835,0.24597077071666718,0.006556287873536348
12,24,0.5068623423576355,0.258337140083313,-0.006775939371436834
13,11,0.6206133961677551,0.3856094777584076,-0.3633010983467102
13,12,0.45711520314216614,0.3674711585044861,-0.379860520362854
13,13,0.6453832387924194,0.559369683265686,-0.29148441553115845
13,14,0.4187227785587311,0.5453387498855591,-0.2910754382610321
13,15,0.6448999643325806,0.740222156047821,-0.3991689085960388
13,16,0.4079204201698303,0.7405478358268738,-0.3512575924396515
13,23,0.5936932563781738,0.2539990246295929,0.007383972406387329
13,24,0.5080270767211914,0.25308871269226074,-0.007669741287827492
14,11,0.6206071376800537,0.4000912606716156,-0.3668745160102844
14,12,0.4571055769920349,0.381600022315979,-0.37926536798477173
14,13,0.6457676291465759,0.5629050135612488,-0.29324713349342346
14,14,0.4186001420021057,0.5479597449302673,-0.2909039855003357
14,15,0.6449077129364014,0.7402409911155701,-0.39525043964385986
14,16,0.4079248607158661,0.7406782507896423,-0.3493490517139435
14,23,0.5916276574134827,0.27321749925613403,0.005756739526987076
14,24,0.5075623393058777,0.25318607687950134,-0.00610686931759119
15,11,0.6203295588493347,0.4281741678714752,-0.3383949100971222
15,12,0.45694392919540405,0.41886720061302185,-0.34830716252326965
15,13,0.6458452343940735,0.5874541401863098,-0.2664276361465454
15,14,0.41728857159614563,0.5574510097503662,-0.2556168735027313
15,15,0.6449080109596252,0.7422642707824707,-0.34812477231025696
15,16,0.4078426659107208,0.7428179979324341,-0.3083880543708801
15,23,0.580054521560669,0.30159318447113037,0.004881805740296841
15,24,0.5022903084754944,0.2776751220226288,-0.005183544475585222
16,11,0.6182038187980652,0.44162338972091675,-0.34187906980514526
16,12,0.4522075951099396,0.43682026863098145,-0.3525194823741913
16,13,0.6462188363075256,0.5919333100318909,-0.2734147310256958
16,14,0.41611745953559875,0.5657487511634827,-0.262219101190567
16,15,0.6449094414710999,0.7424169182777405,-0.35832807421684265
16,16,0.4076533615589142,0.7454954981803894,-0.32555943727493286
16,23,0.569477915763855,0.3101583421230316,0.0007710842764936388
16,24,0.4879906475543976,0.3069179356098175,-0.000999533454887569
17,11,0.615592360496521,0.459941565990448,-0.3624434471130371
17,12,0.4478500187397003,0.4483322203159332,-0.35902732610702515
17,13,0.6463466882705688,0.5890016555786133,-0.30483096837997437
17,14,0.41306379437446594,0.5692921280860901,-0.29546040296554565
17,15,0.6449108123779297,0.7434487342834473,-0.37564271688461304
17,16,0.40759342908859253,0.7477169036865234,-0.373180627822876
17,23,0.5608346462249756,0.3190520405769348,-0.002448073122650385
17,24,0.47998178005218506,0.3159807026386261,0.002236602595075965
18,11,0.61644446849823,0.4651758670806885,-0.3917246162891388
18,12,0.4436275362968445,0.456739604473114,-0.3939718008041382
18,13,0.6469813585281372,0.5887981057167053,-0.31963905692100525
18,14,0.4107666015625,0.5696985125541687,-0.312334805727005
18,15,0.6448714733123779,0.7454875707626343,-0.3729923665523529
18,16,0.4079000949859619,0.7479307651519775,-0.35938557982444763
18,23,0.5598286390304565,0.33456549048423767,-0.0027887518517673016
18,24,0.47778618335723877,0.33158132433891296,0.0024956970009952784
19,11,0.6191815733909607,0.4903808534145355,-0.386320561170578
19,12,0.43825244903564453,0.4913114309310913,-0.39140570163726807
19,13,0.66069096326828,0.5524461269378662,-0.2678750455379486
19,14,0.40428411960601807,0.5680406093597412,-0.27872809767723083
19,15,0.6457108855247498,0.7446340918540955,-0.21690332889556885
19,16,0.40762951970100403,0.7480884790420532,-0.24446932971477509
19,23,0.561170756816864,0.36868926882743835,-0.00289086508564651
19,24,0.4793907403945923,0.36242568492889404,0.002644750289618969
20,11,0.6182044744491577,0.5056585073471069,-0.384782612323761
20,12,0.43411561846733093,0.5073223114013672,-0.39175257086753845
20,13,0.6658773422241211,0.5477064251899719,-0.25348806381225586
20,14,0.4024139642715454,0.5683907270431519,-0.2608012855052948
20,15,0.6469852328300476,0.7428343296051025,-0.19633466005325317
20,16,0.4076325297355652,0.7485837340354919,-0.21167318522930145
20,23,0.5580936074256897,0.37293651700019836,-0.006056585814803839
20,24,0.4795340597629547,0.3754091262817383,0.005929596722126007
21,11,0.6181561350822449,0.5148430466651917,-0.37327277660369873
21,12,0.43243157863616943,0.5201165080070496,-0.3778303861618042
21,13,0.6713502407073975,0.5294015407562256,-0.24088087677955627
