frame,node_id,x,y,z
1,11,0.7065514922142029,0.3104269802570343,0.228450745344162
1,12,0.7444849610328674,0.3273252844810486,-0.21001166105270386
1,13,0.6782370209693909,0.5940777659416199,0.28891757130622864
1,14,0.7276430130004883,0.6118128895759583,-0.2680927515029907
1,15,0.6679781675338745,0.8510228395462036,0.20689703524112701
1,16,0.7223009467124939,0.91903156042099,-0.236817866563797
1,23,0.46306177973747253,0.44182538986206055,0.1202935203909874
1,24,0.4665340483188629,0.4573115110397339,-0.1201770156621933
2,11,0.706528902053833,0.30985262989997864,0.22870318591594696
2,12,0.7445014119148254,0.32732000946998596,-0.2098887860774994
2,13,0.6782442927360535,0.5941122174263,0.28888553380966187
2,14,0.7276359796524048,0.611819326877594,-0.2679874300956726
2,15,0.6683822274208069,0.8515832424163818,0.20658333599567413
2,16,0.7223575115203857,0.9190393686294556,-0.23667718470096588
2,23,0.46298927068710327,0.4402560293674469,0.12034953385591507
2,24,0.4665134847164154,0.4566277861595154,-0.12023306638002396
3,11,0.7065100073814392,0.309579998254776,0.22870148718357086
3,12,0.7445111870765686,0.3272722661495209,-0.20982371270656586
3,13,0.67826247215271,0.5942061543464661,0.288344144821167
3,14,0.7276371121406555,0.6118258833885193,-0.2678511440753937
3,15,0.6686768531799316,0.8520329594612122,0.20546568930149078
3,16,0.7224011421203613,0.9190487265586853,-0.23632459342479706
3,23,0.46277499198913574,0.4393620491027832,0.12035073339939117
3,24,0.4664093554019928,0.4560425877571106,-0.1202341839671135
4,11,0.7065117359161377,0.3095018267631531,0.22842681407928467
4,12,0.7445454597473145,0.3272641599178314,-0.21009649336338043
4,13,0.6782718896865845,0.5942569375038147,0.2879928946495056
4,14,0.7276673913002014,0.6118327379226685,-0.2679794728755951
4,15,0.6687585711479187,0.852135181427002,0.20520704984664917
4,16,0.722449004650116,0.9190605878829956,-0.23632538318634033
4,23,0.4624914228916168,0.43923091888427734,0.12037022411823273
4,24,0.4661833941936493,0.45598387718200684,-0.12025441229343414
5,11,0.7066203355789185,0.3093271553516388,0.22816920280456543
5,12,0.7445952892303467,0.3272605538368225,-0.21028883755207062
5,13,0.6782985925674438,0.5942754745483398,0.28727155923843384
5,14,0.7277148365974426,0.6118696928024292,-0.26798301935195923
5,15,0.6687917113304138,0.8521719574928284,0.20434637367725372
5,16,0.7224660515785217,0.9191101789474487,-0.23603805899620056
