frame,node_id,x,y,z
1,11,0.6378564834594727,0.47706636786460876,0.2153690755367279
1,12,0.6537448167800903,0.5172538161277771,-0.20309694111347198
1,13,0.6295503973960876,0.6995372772216797,0.222659170627594
1,14,0.6384226083755493,0.758395254611969,-0.23448923230171204
1,15,0.6280730962753296,0.8930861353874207,0.13066378235816956
1,16,0.640605628490448,0.9678142666816711,-0.210759237408638
1,23,0.43881863355636597,0.5913547277450562,0.1321428418159485
1,24,0.44255295395851135,0.6242057085037231,-0.13210375607013702
2,11,0.6378551721572876,0.4772838354110718,0.21604807674884796
2,12,0.6537554860115051,0.5173701643943787,-0.20361964404582977
2,13,0.6294599771499634,0.6995307207107544,0.22338049113750458
2,14,0.638293981552124,0.7589629292488098,-0.2347087562084198
2,15,0.6279954314231873,0.8930044770240784,0.13086730241775513
2,16,0.6406062245368958,0.9678735136985779,-0.21052390336990356
2,23,0.4388355612754822,0.5935460329055786,0.13199985027313232
2,24,0.4425923526287079,0.6267724633216858,-0.13196274638175964
3,11,0.6377893090248108,0.477662593126297,0.21546843647956848
3,12,0.6537529826164246,0.5175870656967163,-0.20376664400100708
3,13,0.6291139721870422,0.6996146440505981,0.22308997809886932
3,14,0.6379485130310059,0.7607340216636658,-0.23469530045986176
3,15,0.6279104351997375,0.8930286765098572,0.13103458285331726
3,16,0.6406437754631042,0.96846604347229,-0.21041405200958252
3,23,0.43885117769241333,0.5948717594146729,0.13167059421539307
3,24,0.4426984190940857,0.6278985142707825,-0.13163526356220245
4,11,0.6375788450241089,0.47804388403892517,0.21642467379570007
4,12,0.6536768078804016,0.5179689526557922,-0.20425619184970856
4,13,0.6288381814956665,0.6998363137245178,0.22362105548381805
4,14,0.6377073526382446,0.7621262669563293,-0.23495860397815704
4,15,0.6278414130210876,0.8930058479309082,0.13119710981845856
4,16,0.6409306526184082,0.9689297676086426,-0.2105274200439453
4,23,0.4388536214828491,0.5957863926887512,0.131705641746521
4,24,0.4427369236946106,0.6287891864776611,-0.13166959583759308
5,11,0.6373422145843506,0.4785453677177429,0.21702414751052856
5,12,0.6536408066749573,0.5185182690620422,-0.2048003077507019
5,13,0.6285531520843506,0.7002084255218506,0.22387182712554932
5,14,0.6374604105949402,0.7627860307693481,-0.2355109602212906
5,15,0.6278185248374939,0.893008291721344,0.13113422691822052
5,16,0.6411339044570923,0.9691613912582397,-0.21071195602416992
5,23,0.4388539493083954,0.5963951349258423,0.13172873854637146
5,24,0.44278255105018616,0.6292345523834229,-0.13169193267822266
6,11,0.6371666193008423,0.47881925106048584,0.217427060008049
6,12,0.6536167860031128,0.5189554691314697,-0.2048596441745758
6,13,0.6283489465713501,0.7004715204238892,0.2241172343492508
6,14,0.6372796893119812,0.7631140947341919,-0.23555006086826324
6,15,0.6278115510940552,0.8930121660232544,0.1311953216791153
6,16,0.6411756873130798,0.9692240953445435,-0.2107059359550476
6,23,0.43885695934295654,0.5967084765434265,0.13174332678318024
6,24,0.44283708930015564,0.6296224594116211,-0.13170604407787323
7,11,0.6370392441749573,0.4790610373020172,0.221994549036026
7,12,0.6535815596580505,0.5195701718330383,-0.20650193095207214
7,13,0.6281027793884277,0.700819194316864,0.2272525280714035
7,14,0.6370811462402344,0.7634944319725037,-0.23732370138168335
7,15,0.6277873516082764,0.8930085301399231,0.1316673308610916
7,16,0.6411769390106201,0.9692180752754211,-0.21131928265094757
7,23,0.4388575851917267,0.5968689322471619,0.1332501918077469
7,24,0.4428676664829254,0.6299184560775757,-0.13320498168468475
8,11,0.6368049383163452,0.47925159335136414,0.22331885993480682
8,12,0.6535084247589111,0.5199956297874451,-0.20655721426010132
8,13,0.6279329061508179,0.7009512186050415,0.2284257560968399
8,14,0.6370223760604858,0.763633131980896,-0.23742824792861938
8,15,0.6277576088905334,0.8929946422576904,0.13264814019203186
8,16,0.6411808133125305,0.9692090749740601,-0.21138721704483032
8,23,0.43885666131973267,0.5969731211662292,0.1335706263780594
8,24,0.44287821650505066,0.630073606967926,-0.1335228979587555
9,11,0.6366021633148193,0.4793694019317627,0.2239494025707245
9,12,0.6534644365310669,0.5202859044075012,-0.2067912220954895
9,13,0.6275757551193237,0.7011798024177551,0.22880811989307404
9,14,0.6369597315788269,0.7640211582183838,-0.23756547272205353
9,15,0.6275563836097717,0.8929743766784668,0.13281308114528656
9,16,0.641208827495575,0.9691907167434692,-0.2114918977022171
9,23,0.4388575851917267,0.597099244594574,0.1337580382823944
9,24,0.442926287651062,0.6300462484359741,-0.13370727002620697
10,11,0.6364724040031433,0.479388952255249,0.22531574964523315
10,12,0.6534537076950073,0.5203766822814941,-0.20694713294506073
10,13,0.6273636221885681,0.7012449502944946,0.22986485064029694
10,14,0.6369249820709229,0.7640904784202576,-0.23771004378795624
10,15,0.6274198889732361,0.8929277658462524,0.13332229852676392
10,16,0.6412493586540222,0.9691729545593262,-0.21151654422283173
10,23,0.4388585686683655,0.5971356630325317,0.1341046541929245
10,24,0.4429630935192108,0.6299921274185181,-0.13405056297779083
11,11,0.6362146139144897,0.4794100821018219,0.2265508472919464
11,12,0.6533680558204651,0.5206651091575623,-0.20721954107284546
11,13,0.627050518989563,0.7014542818069458,0.2301439344882965
11,14,0.6367477178573608,0.764802098274231,-0.2380029261112213
11,15,0.6274142861366272,0.8928593993186951,0.13324694335460663
11,16,0.6412938833236694,0.9691620469093323,-0.21153903007507324
11,23,0.4388697147369385,0.5971400737762451,0.1346587985754013
11,24,0.44297030568122864,0.629949152469635,-0.13460299372673035
12,11,0.6360531449317932,0.47942477464675903,0.22584840655326843
12,12,0.653294026851654,0.5208572149276733,-0.20720909535884857
12,13,0.6269121170043945,0.7014651894569397,0.22899560630321503
12,14,0.6366281509399414,0.7651124596595764,-0.23789876699447632
12,15,0.6274217963218689,0.8927622437477112,0.13259559869766235
12,16,0.6413007974624634,0.9691367745399475,-0.21136535704135895
12,23,0.43888968229293823,0.5971317887306213,0.1346246302127838
12,24,0.44297805428504944,0.6299139261245728,-0.13456974923610687
13,11,0.6359359622001648,0.47942042350769043,0.22431138157844543
13,12,0.6532175540924072,0.5209949016571045,-0.2075158655643463
13,13,0.6266137361526489,0.7019132375717163,0.22712074220180511
13,14,0.6363571882247925,0.7656055092811584,-0.23829755187034607
13,15,0.6274310350418091,0.8927916288375854,0.13092342019081116
13,16,0.641319215297699,0.9691172242164612,-0.21233394742012024
13,23,0.4388999342918396,0.5971233248710632,0.1345900446176529
13,24,0.4429800808429718,0.6298854351043701,-0.1345358043909073
14,11,0.6358492374420166,0.4793637990951538,0.22430618107318878
14,12,0.6531785130500793,0.5210493803024292,-0.20754112303256989
14,13,0.6264034509658813,0.7020428776741028,0.2271443009376526
14,14,0.6361834406852722,0.7657862901687622,-0.23840844631195068
14,15,0.627438485622406,0.8927809596061707,0.13089029490947723
14,16,0.6413326859474182,0.9690579175949097,-0.2125285118818283
14,23,0.4389115273952484,0.5970920324325562,0.1345873922109604
14,24,0.44298431277275085,0.6298614144325256,-0.13453322649002075
15,11,0.6357771158218384,0.47927892208099365,0.22446990013122559
15,12,0.6531651020050049,0.5210031270980835,-0.20742087066173553
15,13,0.6260290741920471,0.7022616267204285,0.2274627387523651
15,14,0.6358748078346252,0.7658318281173706,-0.23838010430335999
15,15,0.6274367570877075,0.8927768468856812,0.13111010193824768
15,16,0.6413213610649109,0.968877911567688,-0.21260446310043335
15,23,0.43893641233444214,0.5970837473869324,0.13458137214183807
15,24,0.44300350546836853,0.62983238697052,-0.1345270574092865
16,11,0.6357387900352478,0.47922611236572266,0.2246696650981903
16,12,0.6531600952148438,0.5209621787071228,-0.2071617841720581
16,13,0.6257824301719666,0.7023993730545044,0.22779691219329834
16,14,0.6356570720672607,0.7659221887588501,-0.23814904689788818
16,15,0.6274354457855225,0.8927727937698364,0.13139644265174866
16,16,0.6413087248802185,0.9687413573265076,-0.21258355677127838
16,23,0.4389549195766449,0.5970767736434937,0.13457344472408295
16,24,0.44302797317504883,0.6298009753227234,-0.13451901078224182
17,11,0.6357323527336121,0.47947272658348083,0.22683963179588318
17,12,0.653128445148468,0.5210364460945129,-0.20721299946308136
17,13,0.6252811551094055,0.7033213376998901,0.22943894565105438
17,14,0.6352596879005432,0.7660411596298218,-0.2381715327501297
17,15,0.6274136900901794,0.8929240703582764,0.1317313313484192
17,16,0.6413052082061768,0.9687297344207764,-0.21298344433307648
17,23,0.43895795941352844,0.5971014499664307,0.1350347101688385
17,24,0.44303300976753235,0.6297799348831177,-0.13497459888458252
18,11,0.6357255578041077,0.4796527326107025,0.22683554887771606
18,12,0.6531016826629639,0.5210808515548706,-0.2071572244167328
18,13,0.6249352693557739,0.7037425637245178,0.22952479124069214
18,14,0.6349531412124634,0.7660703659057617,-0.23792053759098053
18,15,0.6273818612098694,0.8929671049118042,0.13182955980300903
18,16,0.6412959098815918,0.9686696529388428,-0.2129788100719452
18,23,0.43896058201789856,0.597118079662323,0.13503526151180267
18,24,0.4430416226387024,0.6297616958618164,-0.13497492671012878
19,11,0.6357160210609436,0.4803137183189392,0.22632156312465668
19,12,0.6530863046646118,0.5212312936782837,-0.20690801739692688
19,13,0.6241937279701233,0.7053947448730469,0.22906821966171265
19,14,0.634245753288269,0.7662920355796814,-0.23639914393424988
19,15,0.6272733807563782,0.89333575963974,0.1318541169166565
19,16,0.6412696242332458,0.9686155319213867,-0.2120020091533661
19,23,0.43893304467201233,0.5973374843597412,0.13474424183368683
19,24,0.4430467188358307,0.6297439336776733,-0.1346808820962906
20,11,0.6357101202011108,0.4807812571525574,0.22549891471862793
20,12,0.6530758738517761,0.5213444828987122,-0.2067669779062271
20,13,0.6237372756004333,0.7064055800437927,0.22834360599517822
