frame,node_id,x,y,z
1,11,0.7796006798744202,0.31027722358703613,-0.2359953224658966
1,12,0.6765638589859009,0.38243797421455383,-0.6606541872024536
1,13,0.756469190120697,0.5372331142425537,-0.05851123481988907
1,14,0.5984471440315247,0.5926072001457214,-0.6695088744163513
1,15,0.7388460636138916,0.7372852563858032,-0.07589522004127502
1,16,0.5912742018699646,0.8624573349952698,-0.6671760678291321
1,23,0.5433147549629211,0.40515270829200745,0.14096596837043762
1,24,0.48806053400039673,0.44801002740859985,-0.14119605720043182
2,11,0.7792798280715942,0.31098100543022156,-0.23612061142921448
2,12,0.6770029664039612,0.38150709867477417,-0.6717144846916199
2,13,0.75639408826828,0.5368987917900085,-0.056175559759140015
2,14,0.5970060229301453,0.5919955968856812,-0.6811844110488892
2,15,0.7388772368431091,0.7365008592605591,-0.07308226078748703
2,16,0.5911478996276855,0.8626437187194824,-0.6804469227790833
2,23,0.5428789854049683,0.40548425912857056,0.14354220032691956
2,24,0.48790985345840454,0.44646114110946655,-0.14377526938915253
3,11,0.778822124004364,0.3115963041782379,-0.2285957932472229
3,12,0.6771396398544312,0.38148754835128784,-0.6631643772125244
3,13,0.7563531398773193,0.5367907881736755,-0.05259886756539345
3,14,0.5967292785644531,0.5920622944831848,-0.678115725517273
3,15,0.7388244271278381,0.7364679574966431,-0.07227759063243866
3,16,0.5910781025886536,0.8627806305885315,-0.670972466468811
3,23,0.5425106287002563,0.40571895241737366,0.14336632192134857
3,24,0.48715469241142273,0.44631344079971313,-0.14359712600708008
4,11,0.7785636186599731,0.3109818994998932,-0.22940826416015625
4,12,0.6753858923912048,0.382109135389328,-0.6502595543861389
4,13,0.7562880516052246,0.5352972745895386,-0.053398698568344116
4,14,0.5953857898712158,0.5927987694740295,-0.6572593450546265
4,15,0.7387890815734863,0.7361630797386169,-0.07331663370132446
4,16,0.5910674333572388,0.8627898097038269,-0.6528304219245911
4,23,0.5425877571105957,0.4054727852344513,0.14198452234268188
4,24,0.4870092272758484,0.44619375467300415,-0.14222551882266998
5,11,0.7784871459007263,0.31114962697029114,-0.22992245852947235
5,12,0.6756722927093506,0.380619615316391,-0.6515696048736572
5,13,0.7562362551689148,0.5341342687606812,-0.053158897906541824
5,14,0.6235008239746094,0.5928462147712708,-0.6578381061553955
5,15,0.73879474401474,0.7359660863876343,-0.07218807935714722
5,16,0.5910549163818359,0.8628020286560059,-0.6546082496643066
5,23,0.5426468253135681,0.40539222955703735,0.1420126110315323
5,24,0.4868873357772827,0.44523167610168457,-0.14225207269191742
6,11,0.7782927751541138,0.31129205226898193,-0.22837601602077484
6,12,0.6758882403373718,0.37948817014694214,-0.6530168056488037
6,13,0.7562211155891418,0.5339902639389038,-0.04954724758863449
6,14,0.6084238886833191,0.5909419655799866,-0.6618248820304871
6,15,0.7388185858726501,0.7358898520469666,-0.0669221356511116
6,16,0.5909881591796875,0.8627974390983582,-0.6616237163543701
6,23,0.5424118638038635,0.40552762150764465,0.1425272524356842
6,24,0.48667922616004944,0.4447932839393616,-0.14276038110256195
7,11,0.7782440185546875,0.3114570677280426,-0.2288293093442917
7,12,0.6759915351867676,0.3783183693885803,-0.6527871489524841
7,13,0.7561942934989929,0.5339749455451965,-0.050374265760183334
7,14,0.6018906235694885,0.5896472334861755,-0.6616138219833374
7,15,0.7388293743133545,0.7358690500259399,-0.06817054748535156
7,16,0.590846836566925,0.8627696633338928,-0.6623694896697998
7,23,0.5424518585205078,0.40584510564804077,0.14247721433639526
7,24,0.48659831285476685,0.44443148374557495,-0.14270949363708496
8,11,0.778313934803009,0.31299489736557007,-0.23016631603240967
8,12,0.6761013865470886,0.3762764632701874,-0.6643688678741455
8,13,0.7561737895011902,0.5339403748512268,-0.050511833280324936
8,14,0.5998885035514832,0.5883234739303589,-0.6741101741790771
8,15,0.7388400435447693,0.735978901386261,-0.06728888303041458
8,16,0.5908328890800476,0.8620447516441345,-0.6744608283042908
8,23,0.5424833297729492,0.4065937101840973,0.14330124855041504
8,24,0.48661378026008606,0.4430040419101715,-0.14353016018867493
9,11,0.7786121964454651,0.31480079889297485,-0.23031581938266754
9,12,0.6761295199394226,0.37471291422843933,-0.6687687635421753
9,13,0.7559871673583984,0.5336594581604004,-0.050103917717933655
9,14,0.5988082885742188,0.5859445929527283,-0.6809567809104919
9,15,0.7388025522232056,0.7361146807670593,-0.06778039038181305
9,16,0.5909602642059326,0.8609108328819275,-0.6829385757446289
9,23,0.5424951314926147,0.4077547490596771,0.14508621394634247
9,24,0.48656871914863586,0.44250237941741943,-0.1453104317188263
10,11,0.7789258360862732,0.3165909945964813,-0.2314482033252716
10,12,0.6762164235115051,0.37459203600883484,-0.6717411279678345
10,13,0.7555520534515381,0.5335887670516968,-0.050396256148815155
10,14,0.5977915525436401,0.5845823287963867,-0.6839317083358765
10,15,0.7387561202049255,0.7363482117652893,-0.06897906959056854
10,16,0.5909980535507202,0.8602283596992493,-0.6854929327964783
10,23,0.5424340963363647,0.4091319739818573,0.145869180560112
10,24,0.4865366816520691,0.4421897530555725,-0.1460873782634735
11,11,0.7792019844055176,0.31718146800994873,-0.23360644280910492
11,12,0.6762601733207703,0.3747788965702057,-0.6704899072647095
11,13,0.7554173469543457,0.5335041284561157,-0.05472152680158615
11,14,0.5969741940498352,0.5842218995094299,-0.6810516715049744
11,15,0.7387540340423584,0.7366005778312683,-0.07595179975032806
11,16,0.5909894108772278,0.8600898385047913,-0.6815557479858398
11,23,0.5424466133117676,0.4091557562351227,0.14580930769443512
11,24,0.4865400195121765,0.44214773178100586,-0.14602677524089813
12,11,0.7799656391143799,0.3173624277114868,-0.23796901106834412
12,12,0.6763469576835632,0.37487325072288513,-0.6700088977813721
12,13,0.7553987503051758,0.5335038900375366,-0.05996355786919594
12,14,0.5970399975776672,0.5828647017478943,-0.6790857315063477
12,15,0.738755464553833,0.7366927862167358,-0.07767239958047867
12,16,0.5909818410873413,0.8598392009735107,-0.6758090853691101
12,23,0.5425608158111572,0.4093635380268097,0.14430953562259674
12,24,0.48666948080062866,0.44219282269477844,-0.14453300833702087
13,11,0.7807418704032898,0.31776654720306396,-0.234660342335701
13,12,0.6769190430641174,0.37493714690208435,-0.6633650064468384
13,13,0.7552483081817627,0.5350874066352844,-0.05705428868532181
13,14,0.5972048044204712,0.5829578042030334,-0.6685165762901306
13,15,0.7387489676475525,0.7373332977294922,-0.07380924373865128
13,16,0.591002345085144,0.8595848083496094,-0.6639686822891235
13,23,0.5430745482444763,0.4101055860519409,0.14382003247737885
13,24,0.48699378967285156,0.4422256350517273,-0.14403827488422394
14,11,0.7824639081954956,0.32110077142715454,-0.22744590044021606
14,12,0.6781742572784424,0.3784105181694031,-0.6365281939506531
14,13,0.753180980682373,0.535078227519989,-0.05663318932056427
14,14,0.597355842590332,0.5833277106285095,-0.6380374431610107
14,15,0.7384811639785767,0.738853931427002,-0.07679974287748337
14,16,0.5911852717399597,0.8592801094055176,-0.6317164897918701
14,23,0.5432743430137634,0.4126642942428589,0.1411048173904419
14,24,0.48699790239334106,0.4435446262359619,-0.141312375664711
15,11,0.7829868197441101,0.32300105690956116,-0.2250373214483261
15,12,0.6795272827148438,0.383244127035141,-0.6533401608467102
15,13,0.7512530088424683,0.5352938175201416,-0.05072660744190216
15,14,0.6185811758041382,0.5863147377967834,-0.6613036394119263
15,15,0.7380836606025696,0.7404981851577759,-0.07673283666372299
15,16,0.5912895798683167,0.8594152927398682,-0.659497857093811
15,23,0.5432568192481995,0.41423526406288147,0.14622792601585388
15,24,0.4871003031730652,0.44521886110305786,-0.14642058312892914
16,11,0.7828696966171265,0.3276748061180115,-0.21339182555675507
16,12,0.6812487840652466,0.3857440948486328,-0.6330447196960449
16,13,0.7491908073425293,0.5356556177139282,-0.03643207997083664
16,14,0.6193178296089172,0.5966330170631409,-0.6296455264091492
16,15,0.737839937210083,0.7413815855979919,-0.06416843086481094
16,16,0.5910091996192932,0.8594186902046204,-0.6164590120315552
16,23,0.5432279109954834,0.41894274950027466,0.1436418890953064
16,24,0.4872835576534271,0.4479011595249176,-0.14381422102451324
17,11,0.7888126373291016,0.34949079155921936,-0.2140490710735321
17,12,0.68265300989151,0.3904432952404022,-0.6175706386566162
17,13,0.7476813793182373,0.5356225371360779,-0.037661388516426086
