frame,node_id,x,y,z
1,11,0.338074266910553,0.41776302456855774,0.07091428339481354
1,12,0.4117133617401123,0.3353710174560547,0.27610650658607483
1,13,0.3479342460632324,0.5477628111839294,0.04076628014445305
1,14,0.44010594487190247,0.42534857988357544,0.32922014594078064
1,15,0.336495965719223,0.6738853454589844,0.07785966247320175
1,16,0.41694214940071106,0.4938355088233948,0.37733685970306396
1,23,0.45125359296798706,0.5660538673400879,-0.0750935971736908
1,24,0.48674285411834717,0.5132200717926025,0.07478012144565582
2,11,0.3378739058971405,0.4177986681461334,0.061629973351955414
2,12,0.4117206931114197,0.3374611437320709,0.2728976011276245
2,13,0.3477363884449005,0.5478528141975403,0.029142804443836212
2,14,0.43919599056243896,0.43040090799331665,0.3280899226665497
2,15,0.3365342915058136,0.6746917963027954,0.06875564903020859
2,16,0.4174332320690155,0.49345314502716064,0.38904014229774475
2,23,0.4520198106765747,0.5660884380340576,-0.077062226831913
2,24,0.4870152473449707,0.5145063996315002,0.07678161561489105
3,11,0.33779871463775635,0.41803407669067383,0.06267175078392029
3,12,0.41178417205810547,0.33817926049232483,0.26628920435905457
3,13,0.347650945186615,0.5481698513031006,0.03070734441280365
3,14,0.43837055563926697,0.4287635087966919,0.32609349489212036
3,15,0.3366521894931793,0.6752424836158752,0.06917551159858704
3,16,0.417786568403244,0.4830673635005951,0.398268461227417
3,23,0.45264413952827454,0.5661919713020325,-0.07717131823301315
3,24,0.48705586791038513,0.5153824687004089,0.07689487189054489
4,11,0.3374844789505005,0.41850370168685913,0.07174739986658096
4,12,0.4117492139339447,0.3446354866027832,0.29902541637420654
4,13,0.34702569246292114,0.5483145117759705,0.032822445034980774
4,14,0.4390225410461426,0.4433210492134094,0.3401258587837219
4,15,0.3365728259086609,0.6755644083023071,0.06290120631456375
4,16,0.425647497177124,0.5175779461860657,0.3952934741973877
4,23,0.4526517689228058,0.5668768882751465,-0.07811074703931808
4,24,0.4874105751514435,0.5161832571029663,0.07783643156290054
5,11,0.3372323215007782,0.4189947247505188,0.05684683099389076
5,12,0.41156303882598877,0.34780046343803406,0.28432127833366394
5,13,0.3466262221336365,0.5485864877700806,0.02129260078072548
5,14,0.4387621581554413,0.44522231817245483,0.32612743973731995
5,15,0.33646443486213684,0.6759904623031616,0.05427635461091995
5,16,0.4254462718963623,0.5116469264030457,0.37012937664985657
5,23,0.4527656137943268,0.5676053166389465,-0.07851911336183548
5,24,0.4874716103076935,0.5175589323043823,0.0782456025481224
6,11,0.3362290561199188,0.4249716103076935,0.060406796634197235
