frame,node_id,x,y,z
1,11,0.7818231582641602,0.30676403641700745,-0.26048335433006287
1,12,0.6764073967933655,0.3761756420135498,-0.6830945611000061
1,13,0.7578202486038208,0.5312947630882263,-0.06504908204078674
1,14,0.6005379557609558,0.5808491706848145,-0.6807196140289307
1,15,0.7385229468345642,0.7323803901672363,-0.05859623849391937
1,16,0.591297447681427,0.854953944683075,-0.6679514646530151
1,23,0.5429129004478455,0.39745083451271057,0.14203360676765442
1,24,0.4884817898273468,0.4366879165172577,-0.14227284491062164
2,11,0.781561017036438,0.3060479164123535,-0.26142290234565735
2,12,0.6735463738441467,0.3768434226512909,-0.6867647767066956
2,13,0.7577359676361084,0.5307662487030029,-0.06567943841218948
2,14,0.5974942445755005,0.5810742974281311,-0.6823095679283142
2,15,0.7385429739952087,0.7313289642333984,-0.06124081462621689
2,16,0.5910536646842957,0.8558345437049866,-0.6682059168815613
2,23,0.5430315136909485,0.3964286148548126,0.14202986657619476
2,24,0.48857149481773376,0.4354267418384552,-0.14226874709129333
3,11,0.7815207839012146,0.30455872416496277,-0.2610136568546295
3,12,0.6728288531303406,0.3771268427371979,-0.6817498803138733
3,13,0.7576529383659363,0.5296360850334167,-0.06834516674280167
3,14,0.5969560742378235,0.5830647349357605,-0.6755288243293762
3,15,0.7385643720626831,0.7299397587776184,-0.06977126747369766
3,16,0.5905545353889465,0.8566264510154724,-0.6614006757736206
3,23,0.5430694222450256,0.39594393968582153,0.141180619597435
3,24,0.4886077046394348,0.4345281422138214,-0.14141511917114258
4,11,0.7809728980064392,0.30218982696533203,-0.257698118686676
4,12,0.672281801700592,0.3773632049560547,-0.6718493700027466
4,13,0.7575973868370056,0.5286750197410583,-0.06821368634700775
4,14,0.5966951251029968,0.583184003829956,-0.6672139167785645
4,15,0.7386842966079712,0.7282453775405884,-0.07130248844623566
4,16,0.5901524424552917,0.8568975329399109,-0.6533875465393066
4,23,0.5417599678039551,0.3948347866535187,0.14069828391075134
4,24,0.4882144033908844,0.4347913861274719,-0.14092813432216644
5,11,0.7806989550590515,0.30166876316070557,-0.257315456867218
5,12,0.6716349124908447,0.37753546237945557,-0.6727977991104126
5,13,0.7575445771217346,0.5282815098762512,-0.06659271568059921
5,14,0.5963680744171143,0.5843868851661682,-0.6686185598373413
5,15,0.7386944890022278,0.7276025414466858,-0.06777356564998627
5,16,0.5900920629501343,0.856928288936615,-0.6526656746864319
5,23,0.5415850281715393,0.3948969841003418,0.14057216048240662
5,24,0.4879240393638611,0.43499264121055603,-0.1408003270626068
6,11,0.7805541157722473,0.30163076519966125,-0.25728002190589905
6,12,0.6702830791473389,0.3778250813484192,-0.6733924746513367
6,13,0.75748211145401,0.5283201336860657,-0.06586860120296478
6,14,0.5959039330482483,0.5865864753723145,-0.6698692440986633
6,15,0.7387153506278992,0.7275093793869019,-0.06430681049823761
6,16,0.5899875164031982,0.8569203019142151,-0.652827799320221
6,23,0.541163444519043,0.39502185583114624,0.14027170836925507
6,24,0.48742178082466125,0.43513235449790955,-0.140497624874115
7,11,0.7804431915283203,0.30169034004211426,-0.25715115666389465
7,12,0.6696732044219971,0.3778960108757019,-0.6741520762443542
7,13,0.7574281096458435,0.5282446146011353,-0.06446704268455505
7,14,0.5955706834793091,0.5867049098014832,-0.6705098152160645
7,15,0.7387368679046631,0.7275373339653015,-0.061176005750894547
7,16,0.5899323225021362,0.8567567467689514,-0.6538188457489014
7,23,0.5408380031585693,0.39510390162467957,0.14010372757911682
7,24,0.4872734546661377,0.4352475106716156,-0.14032897353172302
8,11,0.7802927494049072,0.3017258048057556,-0.2574136257171631
8,12,0.6691301465034485,0.37809768319129944,-0.67451012134552
8,13,0.7573997378349304,0.5281947255134583,-0.06448853760957718
8,14,0.5949060916900635,0.5872213244438171,-0.6707692742347717
8,15,0.738773763179779,0.7275533676147461,-0.06146760657429695
8,16,0.5898483991622925,0.8566701412200928,-0.65305095911026
8,23,0.540773332118988,0.3955903947353363,0.13960111141204834
8,24,0.48718389868736267,0.43524858355522156,-0.1398252248764038
9,11,0.7800734043121338,0.3018302321434021,-0.2585624158382416
9,12,0.6682363748550415,0.37882858514785767,-0.6920630931854248
9,13,0.7572424411773682,0.5282214283943176,-0.06252537667751312
9,14,0.594103217124939,0.5891211032867432,-0.687282383441925
9,15,0.738793134689331,0.7276244163513184,-0.06027764454483986
9,16,0.5896944999694824,0.8566571474075317,-0.6695555448532104
9,23,0.5403130650520325,0.3956853449344635,0.14092491567134857
9,24,0.4868631660938263,0.43531307578086853,-0.14114910364151
10,11,0.779900074005127,0.30197298526763916,-0.25800198316574097
10,12,0.6677535176277161,0.38017627596855164,-0.6948282718658447
10,13,0.7569776177406311,0.5286027789115906,-0.059420086443424225
10,14,0.5939784646034241,0.5904338955879211,-0.6904707551002502
10,15,0.7388001680374146,0.7278991341590881,-0.05877959728240967
10,16,0.5892666578292847,0.8568400144577026,-0.6727519631385803
10,23,0.5389600992202759,0.39574533700942993,0.14201335608959198
10,24,0.48588091135025024,0.4353799521923065,-0.14223621785640717
11,11,0.7795785665512085,0.30209386348724365,-0.25797200202941895
11,12,0.667414128780365,0.3814764618873596,-0.6951581835746765
11,13,0.7567667961120605,0.5287439227104187,-0.05799214541912079
11,14,0.5936324596405029,0.5905318856239319,-0.6913666129112244
11,15,0.7387811541557312,0.7279094457626343,-0.056362103670835495
11,16,0.5890446305274963,0.8572545051574707,-0.6739794015884399
11,23,0.5372613072395325,0.3960992097854614,0.1420661062002182
11,24,0.4854796826839447,0.4355859160423279,-0.14228706061840057
12,11,0.7791155576705933,0.3021675944328308,-0.25612369179725647
12,12,0.6675335764884949,0.3827071189880371,-0.6707181334495544
12,13,0.7563601732254028,0.5289045572280884,-0.05955523997545242
12,14,0.593111515045166,0.5915247797966003,-0.6648790836334229
12,15,0.7387878894805908,0.727924108505249,-0.05921679362654686
12,16,0.5884251594543457,0.8592507243156433,-0.6477354168891907
12,23,0.5358654856681824,0.39621472358703613,0.13860933482646942
12,24,0.48495087027549744,0.4361838400363922,-0.138825923204422
13,11,0.7784355282783508,0.30220919847488403,-0.25693392753601074
13,12,0.6675191521644592,0.38471394777297974,-0.6658428311347961
13,13,0.7557352781295776,0.5297302603721619,-0.06822805106639862
13,14,0.6254739761352539,0.6044449806213379,-0.656750500202179
13,15,0.7387347221374512,0.7281599044799805,-0.07544420659542084
13,16,0.5880773067474365,0.8614951968193054,-0.6413009762763977
13,23,0.5357053279876709,0.39627447724342346,0.13653551042079926
13,24,0.4842661917209625,0.43729156255722046,-0.13676129281520844
14,11,0.7779483795166016,0.30226224660873413,-0.2632955014705658
14,12,0.6672043800354004,0.3862493932247162,-0.6834532022476196
14,13,0.7551406025886536,0.5308621525764465,-0.07002605497837067
14,14,0.6309042572975159,0.6107671856880188,-0.6727810502052307
14,15,0.738585889339447,0.7286118865013123,-0.07670610398054123
14,16,0.5878965854644775,0.8624692559242249,-0.6572446227073669
14,23,0.5357282161712646,0.3962526023387909,0.1371215134859085
14,24,0.4839916527271271,0.4378792941570282,-0.1373531073331833
15,11,0.7778590321540833,0.3027192950248718,-0.2670387029647827
15,12,0.6669001579284668,0.38730597496032715,-0.693500280380249
15,13,0.7546303272247314,0.5311769247055054,-0.07146850228309631
15,14,0.6314190030097961,0.613664448261261,-0.6865269541740417
15,15,0.7384827136993408,0.7287865877151489,-0.07849820703268051
15,16,0.5876052379608154,0.8631371259689331,-0.6759850382804871
15,23,0.5357859134674072,0.3962433338165283,0.13843600451946259
15,24,0.48390263319015503,0.4379526376724243,-0.13867147266864777
16,11,0.7778488993644714,0.3036580979824066,-0.2671821117401123
16,12,0.6667810678482056,0.38793665170669556,-0.6981807947158813
16,13,0.754105806350708,0.5313777923583984,-0.07100051641464233
16,14,0.6317709684371948,0.6137048006057739,-0.6950021386146545
16,15,0.7384272813796997,0.7289451360702515,-0.07801176607608795
16,16,0.587458610534668,0.8631335496902466,-0.6878155469894409
16,23,0.5361591577529907,0.3963397145271301,0.14029522240161896
16,24,0.4839170277118683,0.43796640634536743,-0.1405317634344101
17,11,0.777756929397583,0.30664190649986267,-0.26681873202323914
17,12,0.6668003797531128,0.3888424336910248,-0.697623074054718
17,13,0.7533077001571655,0.53165602684021,-0.07074223458766937
17,14,0.6308709979057312,0.6128698587417603,-0.6944637298583984
17,15,0.7383878827095032,0.7295247316360474,-0.08002610504627228
17,16,0.5873542428016663,0.8631165027618408,-0.6859409809112549
17,23,0.5364571809768677,0.39694109559059143,0.14147686958312988
17,24,0.48403051495552063,0.4379981458187103,-0.14170902967453003
18,11,0.7777199149131775,0.3086187243461609,-0.2664434611797333
18,12,0.6668176054954529,0.3892558813095093,-0.6964749097824097
18,13,0.752667248249054,0.5319150686264038,-0.07116289436817169
18,14,0.6309266090393066,0.6124908924102783,-0.6929630041122437
18,15,0.7383203506469727,0.730023980140686,-0.08343606442213058
18,16,0.5873438119888306,0.8627390265464783,-0.6831150650978088
18,23,0.5367385745048523,0.39727863669395447,0.14191173017024994
18,24,0.48408710956573486,0.4380514323711395,-0.1421421617269516
19,11,0.7775120139122009,0.3100404739379883,-0.26259416341781616
19,12,0.6668353080749512,0.3896716237068176,-0.6957762241363525
19,13,0.7523514032363892,0.532103955745697,-0.06909816712141037
19,14,0.6309432983398438,0.6120623350143433,-0.6919692754745483
19,15,0.7382561564445496,0.7303030490875244,-0.0826365128159523
19,16,0.5873496532440186,0.8624916672706604,-0.6814371943473816
19,23,0.536873459815979,0.39748698472976685,0.14308150112628937
19,24,0.48410043120384216,0.4381570518016815,-0.1433102935552597
20,11,0.777502715587616,0.3110232949256897,-0.26119452714920044
20,12,0.6668489575386047,0.3898735046386719,-0.696322500705719
20,13,0.7522082328796387,0.5321884155273438,-0.06664150953292847
20,14,0.6304091811180115,0.6103593707084656,-0.6940472722053528
20,15,0.7381799817085266,0.7305033802986145,-0.08230555802583694
20,16,0.5873430371284485,0.8624514937400818,-0.6851380467414856
20,23,0.5377034544944763,0.39775243401527405,0.1443043202161789
20,24,0.4843498468399048,0.43818098306655884,-0.14453552663326263
21,11,0.7774989008903503,0.31302687525749207,-0.25649312138557434
21,12,0.6668583750724792,0.3899765610694885,-0.6960166692733765
21,13,0.7519101500511169,0.5322399139404297,-0.06265850365161896
21,14,0.6300486922264099,0.6100337505340576,-0.6940720081329346
21,15,0.7378210425376892,0.7308211922645569,-0.08165442943572998
21,16,0.5873323678970337,0.8624446392059326,-0.6872019171714783
21,23,0.538817822933197,0.39970704913139343,0.1455092430114746
21,24,0.4843253195285797,0.43864747881889343,-0.1457366943359375
22,11,0.7774928212165833,0.31462472677230835,-0.25334814190864563
22,12,0.6668692231178284,0.3934273421764374,-0.6918625831604004
22,13,0.7496768236160278,0.5300978422164917,-0.05459672957658768
