frame,node_id,x,y,z
1,11,0.7039740681648254,0.6425492763519287,0.38213518261909485
1,12,0.5359595417976379,0.6519972085952759,0.6903912425041199
1,13,0.8220730423927307,0.6486404538154602,0.02105679363012314
1,14,0.37109288573265076,0.6779094338417053,0.447320818901062
1,15,0.8650684952735901,0.6884640455245972,-0.3406463861465454
1,16,0.2011132687330246,0.7186211347579956,0.34803637862205505
1,23,0.5090764164924622,0.5731390714645386,-0.11778592318296432
1,24,0.40082114934921265,0.5694683194160461,0.11804865300655365
2,11,0.7307498455047607,0.6495168209075928,0.42389553785324097
2,12,0.5436672568321228,0.6515114903450012,0.6911482214927673
2,13,0.8292333483695984,0.6537501215934753,0.07218671590089798
2,14,0.37648844718933105,0.6526114344596863,0.45270365476608276
2,15,0.8664929866790771,0.6898891925811768,-0.3254351317882538
2,16,0.21058310568332672,0.6697508096694946,0.35369375348091125
2,23,0.5323571562767029,0.5733969211578369,-0.11421412229537964
2,24,0.43667054176330566,0.5703646540641785,0.11437209695577621
3,11,0.6846188902854919,0.64776611328125,0.33420002460479736
3,12,0.5206426978111267,0.6458088159561157,0.6288246512413025
3,13,0.8229288458824158,0.6437140107154846,0.014165869913995266
3,14,0.3555360436439514,0.6659200191497803,0.4313877522945404
3,15,0.8653982877731323,0.6799935698509216,-0.3368566930294037
3,16,0.20114818215370178,0.7549471259117126,0.2985037863254547
3,23,0.5033973455429077,0.5720480680465698,-0.11418821662664413
3,24,0.3917289078235626,0.5499559640884399,0.1143617108464241
4,11,0.7083933353424072,0.6487519145011902,0.4049937427043915
4,12,0.5373853445053101,0.6601464748382568,0.675355076789856
4,13,0.8247517943382263,0.6521649360656738,0.06762988865375519
4,14,0.3566935658454895,0.6753803491592407,0.4416410028934479
4,15,0.8701367974281311,0.6812383532524109,-0.3312925100326538
4,16,0.2022276222705841,0.7414906024932861,0.32133662700653076
4,23,0.5200185179710388,0.572242259979248,-0.11396680027246475
4,24,0.4067530632019043,0.5549895167350769,0.11418993026018143
5,11,0.7359225749969482,0.6520398259162903,0.41581952571868896
5,12,0.5868950486183167,0.6500247120857239,0.7025881409645081
5,13,0.833636999130249,0.6689634323120117,0.10886801034212112
5,14,0.4112856686115265,0.6782089471817017,0.5095229148864746
5,15,0.8710359334945679,0.6867815256118774,-0.2231343537569046
5,16,0.20958153903484344,0.7317442893981934,0.41908955574035645
5,23,0.5212046504020691,0.5752732157707214,-0.11705005913972855
5,24,0.41955944895744324,0.5658771991729736,0.1170850396156311
6,11,0.7309762835502625,0.6521172523498535,0.4244113266468048
6,12,0.582405149936676,0.6515422463417053,0.6981449127197266
6,13,0.8334392309188843,0.6678285598754883,0.10475985705852509
6,14,0.41071817278862,0.6717897653579712,0.46425795555114746
6,15,0.8708668947219849,0.6869308948516846,-0.2382449060678482
6,16,0.21123087406158447,0.7151195406913757,0.34935614466667175
6,23,0.5349796414375305,0.5774357318878174,-0.11491651087999344
6,24,0.4423797130584717,0.5718714594841003,0.11507225781679153
7,11,0.7235748171806335,0.6362437009811401,0.42219793796539307
7,12,0.543796718120575,0.6513945460319519,0.7040544152259827
7,13,0.822294294834137,0.6573306322097778,0.09914916753768921
7,14,0.3935653269290924,0.6718233227729797,0.48167312145233154
7,15,0.8708677887916565,0.6870803236961365,-0.2557957172393799
7,16,0.2094481736421585,0.7495090365409851,0.34950360655784607
7,23,0.5313462018966675,0.5761414766311646,-0.1207200437784195
7,24,0.43847084045410156,0.5751648545265198,0.12094661593437195
8,11,0.7227118611335754,0.6299193501472473,0.4502214193344116
8,12,0.5382581949234009,0.6512554883956909,0.7179608345031738
8,13,0.8188785314559937,0.6537682414054871,0.13591063022613525
8,14,0.39305928349494934,0.6715615391731262,0.49708253145217896
8,15,0.8712789416313171,0.6886075139045715,-0.24035902321338654
8,16,0.20991329848766327,0.7590554356575012,0.36697179079055786
8,23,0.5303060412406921,0.5763076543807983,-0.1203552633523941
8,24,0.43560460209846497,0.5782225728034973,0.12059615552425385
9,11,0.7265872359275818,0.6462798118591309,0.41994237899780273
9,12,0.5504856705665588,0.651168704032898,0.7042286396026611
9,13,0.8186892867088318,0.6526680588722229,0.11331769078969955
9,14,0.4148387908935547,0.6573200821876526,0.4945695698261261
9,15,0.8733712434768677,0.6925365328788757,-0.272890567779541
9,16,0.2792901396751404,0.7219647169113159,0.3719124495983124
9,23,0.5387542247772217,0.5816075801849365,-0.12009557336568832
9,24,0.4506627023220062,0.5840530395507812,0.12030582129955292
10,11,0.7214952707290649,0.6407878398895264,0.3960827887058258
10,12,0.5367385149002075,0.6498934626579285,0.6902353167533875
10,13,0.8140586018562317,0.6519669890403748,0.06882452964782715
10,14,0.3999835252761841,0.6594958305358887,0.4916582703590393
10,15,0.8727571964263916,0.6900225281715393,-0.3237899839878082
10,16,0.24175968766212463,0.7375790476799011,0.37150827050209045
10,23,0.5372486114501953,0.5822917222976685,-0.1182267814874649
10,24,0.4448379576206207,0.5837823152542114,0.11846086382865906
11,11,0.7100569605827332,0.6400128602981567,0.4174768626689911
11,12,0.5321996212005615,0.6466507911682129,0.7111343741416931
11,13,0.8045681715011597,0.6528566479682922,0.08911634236574173
11,14,0.3990987241268158,0.6608583927154541,0.5361126661300659
11,15,0.8721997737884521,0.6900215744972229,-0.27794745564460754
11,16,0.23364593088626862,0.7455227375030518,0.42646291851997375
11,23,0.5296140909194946,0.5819103717803955,-0.11812345683574677
11,24,0.4423884451389313,0.5846202373504639,0.11834485828876495
12,11,0.7231233716011047,0.6486566662788391,0.442607581615448
