frame,node_id,x,y,z
1,11,0.7374528050422668,0.32697466015815735,0.16671037673950195
1,12,0.7619425058364868,0.36707666516304016,-0.2548096179962158
1,13,0.7151608467102051,0.5667705535888672,0.2042350023984909
1,14,0.7383614182472229,0.6149711608886719,-0.2630310654640198
1,15,0.7001705765724182,0.7719184160232544,0.15844851732254028
1,16,0.7155210375785828,0.8637279272079468,-0.19477812945842743
1,23,0.49980035424232483,0.48664024472236633,0.11407765746116638
1,24,0.4970405399799347,0.5129980444908142,-0.11416429281234741
2,11,0.7369152903556824,0.3268662989139557,0.17535369098186493
2,12,0.7620253562927246,0.36588582396507263,-0.25393015146255493
2,13,0.7133811712265015,0.5666447877883911,0.2098575085401535
2,14,0.7374767065048218,0.6147212386131287,-0.2612476646900177
2,15,0.7001299262046814,0.7727119326591492,0.16333630681037903
2,16,0.7154940962791443,0.8637542128562927,-0.1935119777917862
2,23,0.49938681721687317,0.48770469427108765,0.11430642753839493
2,24,0.4969424903392792,0.5140639543533325,-0.11440092325210571
3,11,0.735767126083374,0.32743141055107117,0.18397238850593567
3,12,0.7617942690849304,0.3643626272678375,-0.2463545799255371
3,13,0.7122869491577148,0.5665656924247742,0.21812117099761963
3,14,0.7372663617134094,0.614286482334137,-0.25747835636138916
3,15,0.6991845965385437,0.7736709713935852,0.17070291936397552
3,16,0.7154797315597534,0.8640277981758118,-0.19232311844825745
3,23,0.4990335702896118,0.4881819486618042,0.11437482386827469
3,24,0.4970279633998871,0.5142096281051636,-0.11446128785610199
4,11,0.7356712818145752,0.3287786543369293,0.17888188362121582
4,12,0.7616133093833923,0.3640088438987732,-0.2476809173822403
4,13,0.7119268774986267,0.5678601264953613,0.21413132548332214
4,14,0.7366994023323059,0.6142553687095642,-0.2582366168498993
4,15,0.6981966495513916,0.7747035026550293,0.16755656898021698
4,16,0.7154644131660461,0.8643263578414917,-0.1953071504831314
4,23,0.49906033277511597,0.4884547293186188,0.11439681053161621
4,24,0.4971277713775635,0.5126311182975769,-0.11448337137699127
5,11,0.7358801364898682,0.32972264289855957,0.16978493332862854
5,12,0.7615156173706055,0.3647356331348419,-0.24997302889823914
5,13,0.7115769982337952,0.5695264339447021,0.20483677089214325
5,14,0.7362790703773499,0.6144701242446899,-0.2601553499698639
5,15,0.6980011463165283,0.7754144072532654,0.15968480706214905
5,16,0.7154442071914673,0.8649307489395142,-0.1964626908302307
5,23,0.499088853597641,0.48900240659713745,0.11377556622028351
5,24,0.49719753861427307,0.5121347308158875,-0.11385559290647507
6,11,0.7360600829124451,0.3303987681865692,0.16775447130203247
6,12,0.7614027261734009,0.36514216661453247,-0.25149261951446533
