frame,node_id,x,y,z
1,11,0.5431733131408691,0.2521761953830719,-0.7262887954711914
1,12,0.28596675395965576,0.27478379011154175,-0.5016392469406128
1,13,0.6324165463447571,0.6342673897743225,-0.7723986506462097
1,14,0.2591330409049988,0.5599250793457031,-0.4747191071510315
1,15,0.7311627864837646,0.9168312549591064,-0.7973552942276001
1,16,0.21244259178638458,0.8964751958847046,-0.5387377738952637
1,23,0.6642997860908508,0.5069005489349365,-0.11185189336538315
1,24,0.5438839197158813,0.5159705281257629,0.11119753867387772
2,11,0.5448771119117737,0.25226953625679016,-0.7410792708396912
2,12,0.2859325110912323,0.274791419506073,-0.5129705667495728
2,13,0.6313962936401367,0.6334438920021057,-0.7833217978477478
2,14,0.2591022551059723,0.5586169362068176,-0.4783889055252075
2,15,0.7308856844902039,0.9160594940185547,-0.8092782497406006
2,16,0.21257886290550232,0.8964678049087524,-0.5448713302612305
2,23,0.6645310521125793,0.5060073733329773,-0.1122928112745285
2,24,0.5425102710723877,0.5127219557762146,0.11162827908992767
3,11,0.5455295443534851,0.25295180082321167,-0.7475075721740723
3,12,0.2904100716114044,0.2725558578968048,-0.5166859030723572
3,13,0.6306349039077759,0.6333631277084351,-0.7893542647361755
3,14,0.2595258057117462,0.5543370842933655,-0.48457539081573486
3,15,0.7308362722396851,0.9160183072090149,-0.8107758164405823
3,16,0.2127048522233963,0.8950311541557312,-0.5482426285743713
3,23,0.6646521091461182,0.5057924389839172,-0.11269987374544144
3,24,0.5417886972427368,0.5115039348602295,0.11201831698417664
4,11,0.5471702218055725,0.2616221308708191,-0.7543786764144897
4,12,0.2928594648838043,0.27348917722702026,-0.5178818106651306
4,13,0.6319043636322021,0.63590008020401,-0.7931522130966187
4,14,0.26021289825439453,0.5546618700027466,-0.4831236004829407
4,15,0.7305347323417664,0.9160841703414917,-0.8141289353370667
4,16,0.21304570138454437,0.8950343132019043,-0.5482612252235413
4,23,0.6655436754226685,0.5062331557273865,-0.11384575068950653
4,24,0.5417060256004333,0.5186376571655273,0.11309269815683365
5,11,0.54889976978302,0.2732180655002594,-0.7599351406097412
5,12,0.2953198254108429,0.2735457122325897,-0.5198026299476624
5,13,0.633980929851532,0.639022707939148,-0.7954686284065247
5,14,0.2621305286884308,0.5537766218185425,-0.48217591643333435
5,15,0.73008131980896,0.9161118268966675,-0.8134644031524658
5,16,0.21344178915023804,0.894687294960022,-0.547674298286438
5,23,0.6664623618125916,0.5072216391563416,-0.11438710987567902
5,24,0.5417296290397644,0.5236409902572632,0.11358673870563507
6,11,0.5485754013061523,0.2736557424068451,-0.7652420401573181
6,12,0.2958596348762512,0.2730759084224701,-0.5225818753242493
6,13,0.6353232860565186,0.6401314735412598,-0.8000137805938721
6,14,0.26208266615867615,0.5527626872062683,-0.4835834503173828
6,15,0.7299232482910156,0.916179358959198,-0.8142832517623901
6,16,0.21346986293792725,0.8943496942520142,-0.5493109226226807
6,23,0.6669434309005737,0.5078937411308289,-0.11544817686080933
6,24,0.5417270064353943,0.5250396132469177,0.1146121546626091
7,11,0.5482932925224304,0.27277672290802,-0.7718461751937866
7,12,0.29562297463417053,0.2728818655014038,-0.5259411931037903
7,13,0.6358282566070557,0.6404344439506531,-0.8074474930763245
7,14,0.26201608777046204,0.5522952079772949,-0.48632505536079407
7,15,0.7298295497894287,0.916030764579773,-0.8191496133804321
7,16,0.21342577040195465,0.8944664597511292,-0.5539366006851196
7,23,0.6669041514396667,0.5079047083854675,-0.11591613292694092
7,24,0.5417070388793945,0.5167592763900757,0.11507119983434677
8,11,0.5480577945709229,0.2721414268016815,-0.781868040561676
8,12,0.2953850030899048,0.27198341488838196,-0.5331519246101379
8,13,0.6358382701873779,0.6403533220291138,-0.8186540603637695
8,14,0.26195788383483887,0.5510542392730713,-0.4915642738342285
8,15,0.7298222184181213,0.9152976870536804,-0.8298448920249939
8,16,0.21348704397678375,0.8947126269340515,-0.5590956211090088
8,23,0.6667422652244568,0.5076957941055298,-0.11636777222156525
8,24,0.5416988134384155,0.5119644999504089,0.11552543193101883
