frame,node_id,x,y,z
1,11,0.7357264757156372,0.3261326551437378,0.15443739295005798
1,12,0.7581437230110168,0.36023926734924316,-0.2640438377857208
1,13,0.7108688354492188,0.5715622901916504,0.18676218390464783
1,14,0.734104335308075,0.6122739315032959,-0.2847038209438324
1,15,0.7008530497550964,0.7728515267372131,0.13494165241718292
1,16,0.7142996788024902,0.8656312823295593,-0.2161833792924881
1,23,0.5014166235923767,0.5020048022270203,0.11400142312049866
1,24,0.4947153925895691,0.5245053172111511,-0.11409220099449158
2,11,0.7380739450454712,0.3275761902332306,0.1552072912454605
2,12,0.7584638595581055,0.361080527305603,-0.2637622058391571
2,13,0.7050225734710693,0.5649412274360657,0.19385111331939697
2,14,0.7252066731452942,0.611032247543335,-0.28618401288986206
2,15,0.6989870071411133,0.7673856019973755,0.14271028339862823
2,16,0.713295042514801,0.8654184937477112,-0.21897096931934357
2,23,0.5018031001091003,0.5026705861091614,0.11527249217033386
2,24,0.49486055970191956,0.5275237560272217,-0.11535533517599106
3,11,0.740746259689331,0.3292878270149231,0.1560240536928177
3,12,0.7610076665878296,0.3659191131591797,-0.26267674565315247
3,13,0.6962265968322754,0.5628558397293091,0.19523519277572632
3,14,0.7177077531814575,0.611199140548706,-0.2858649790287018
3,15,0.6978341341018677,0.7673985958099365,0.14479951560497284
3,16,0.7127967476844788,0.8656023144721985,-0.22076408565044403
3,23,0.5024133920669556,0.5073176622390747,0.11531692743301392
3,24,0.49557650089263916,0.5364747643470764,-0.11539721488952637
4,11,0.743831217288971,0.33015596866607666,0.1653096228837967
4,12,0.7663713097572327,0.3715967535972595,-0.2519080340862274
4,13,0.6944966912269592,0.5616143345832825,0.205764502286911
4,14,0.7147014141082764,0.6119545698165894,-0.28168705105781555
4,15,0.6964836716651917,0.7667427659034729,0.14988714456558228
4,16,0.7124775648117065,0.866278886795044,-0.22174733877182007
4,23,0.5039514303207397,0.5114749670028687,0.11586377769708633
4,24,0.4983607530593872,0.5438708066940308,-0.11593308299779892
5,11,0.7448034882545471,0.33168095350265503,0.17751023173332214
5,12,0.7688082456588745,0.380637526512146,-0.24304518103599548
5,13,0.6861947178840637,0.5540606379508972,0.21715381741523743
5,14,0.709999144077301,0.61456298828125,-0.27544063329696655
5,15,0.6946753263473511,0.7619382739067078,0.15968549251556396
5,16,0.7123276591300964,0.8663352727890015,-0.21944427490234375
5,23,0.5042337775230408,0.5139999389648438,0.1172303855419159
5,24,0.4992416501045227,0.5491176843643188,-0.1172773465514183
6,11,0.7478896379470825,0.34055227041244507,0.1861950159072876
6,12,0.7704789042472839,0.38622862100601196,-0.24144795536994934
6,13,0.6781955361366272,0.5473613142967224,0.23268522322177887
6,14,0.7015592455863953,0.6135630011558533,-0.27747389674186707
6,15,0.6933321356773376,0.7524840831756592,0.16935764253139496
6,16,0.711005687713623,0.8651514649391174,-0.23062780499458313
6,23,0.5048782825469971,0.5178518295288086,0.12064225971698761
6,24,0.5007283091545105,0.5537570714950562,-0.12065732479095459
7,11,0.7526326179504395,0.34843549132347107,0.1884876936674118
7,12,0.7733343839645386,0.3932262063026428,-0.2345668524503708
7,13,0.6736944317817688,0.543218731880188,0.23803837597370148
7,14,0.6962199807167053,0.611415684223175,-0.2766851484775543
7,15,0.6925264596939087,0.7461381554603577,0.17439593374729156
7,16,0.7099897265434265,0.8639617562294006,-0.2312180995941162
7,23,0.5066519975662231,0.5278856158256531,0.12124959379434586
7,24,0.5025272369384766,0.5619184970855713,-0.12124767154455185
8,11,0.7553916573524475,0.3598559498786926,0.2015877366065979
8,12,0.774869441986084,0.40700283646583557,-0.2316061407327652
8,13,0.6710002422332764,0.5407360196113586,0.2553679347038269
8,14,0.6893346905708313,0.611464262008667,-0.2772314250469208
8,15,0.6926088929176331,0.7365209460258484,0.18193571269512177
8,16,0.7091851830482483,0.8628622889518738,-0.24286438524723053
8,23,0.5082384943962097,0.5370308756828308,0.12573294341564178
8,24,0.5052716732025146,0.5729376673698425,-0.12568654119968414
9,11,0.7590520977973938,0.3735199570655823,0.2111881971359253
9,12,0.7810183167457581,0.4184476435184479,-0.23035143315792084
9,13,0.6650166511535645,0.5365079641342163,0.2688182592391968
9,14,0.6906031370162964,0.6094794273376465,-0.283732533454895
9,15,0.691409170627594,0.7350568175315857,0.1963508427143097
9,16,0.7090297937393188,0.8605376482009888,-0.2613062560558319
9,23,0.5094757676124573,0.5495269894599915,0.1290685385465622
9,24,0.5075669884681702,0.5835304856300354,-0.12897585332393646
10,11,0.7627587914466858,0.38550177216529846,0.22122344374656677
10,12,0.788829505443573,0.4349254071712494,-0.23185275495052338
10,13,0.6626901626586914,0.5328655242919922,0.2833595275878906
10,14,0.6899056434631348,0.6095666885375977,-0.28888991475105286
10,15,0.6900423169136047,0.7339359521865845,0.21582570672035217
10,16,0.7088203430175781,0.858725368976593,-0.27335324883461
10,23,0.5102181434631348,0.5577038526535034,0.1349312961101532
10,24,0.5091218948364258,0.5914654731750488,-0.13482923805713654
11,11,0.7681846618652344,0.40305590629577637,0.21503391861915588
11,12,0.7955573201179504,0.4507978558540344,-0.23276475071907043
11,13,0.6625527739524841,0.5338101983070374,0.2766599655151367
11,14,0.6882110238075256,0.612178385257721,-0.291360467672348
11,15,0.6900718808174133,0.740250825881958,0.2088889479637146
11,16,0.7087694406509399,0.8577183485031128,-0.28109925985336304
11,23,0.5103158354759216,0.569521427154541,0.1352815330028534
11,24,0.5099393129348755,0.6036080121994019,-0.13518592715263367
12,11,0.7723647356033325,0.41477590799331665,0.2178971767425537
12,12,0.8045414090156555,0.4715730547904968,-0.22667498886585236
12,13,0.662028968334198,0.5346739292144775,0.29303470253944397
12,14,0.6862320899963379,0.6128221750259399,-0.2864115834236145
12,15,0.6901601552963257,0.7386199235916138,0.2403639554977417
12,16,0.7087280750274658,0.8544021248817444,-0.27217429876327515
12,23,0.5111097693443298,0.5792807340621948,0.1345292627811432
12,24,0.5105018019676208,0.6193639636039734,-0.1344270259141922
13,11,0.7773241996765137,0.4327983558177948,0.2193722277879715
13,12,0.8080094456672668,0.496165007352829,-0.22771421074867249
13,13,0.6639329791069031,0.5380991101264954,0.29981234669685364
13,14,0.683694064617157,0.6161919236183167,-0.2861804962158203
13,15,0.6943643689155579,0.739208459854126,0.24890977144241333
13,16,0.7086246013641357,0.854466438293457,-0.2679477334022522
13,23,0.5134899020195007,0.5895904302597046,0.13661248981952667
13,24,0.5116411447525024,0.6311692595481873,-0.13648033142089844
14,11,0.7801616191864014,0.44843655824661255,0.21665188670158386
14,12,0.8103978633880615,0.5141681432723999,-0.22875086963176727
14,13,0.6645897626876831,0.5494070053100586,0.29352203011512756
14,14,0.6823537945747375,0.62578284740448,-0.2896299362182617
14,15,0.6945186257362366,0.7396371364593506,0.24358291923999786
14,16,0.7085157036781311,0.8560601472854614,-0.27461665868759155
14,23,0.5142979621887207,0.5972949266433716,0.1369774341583252
14,24,0.5117006897926331,0.6406487226486206,-0.1368296891450882
15,11,0.782088041305542,0.46942225098609924,0.21382051706314087
15,12,0.8121857643127441,0.5319898724555969,-0.22857625782489777
15,13,0.6654581427574158,0.5622754096984863,0.287069171667099
15,14,0.6812003254890442,0.6344228982925415,-0.289581298828125
15,15,0.6939705610275269,0.7434511780738831,0.23257359862327576
15,16,0.7078793048858643,0.8593552708625793,-0.27547746896743774
15,23,0.5173839330673218,0.6100913882255554,0.13645263016223907
15,24,0.5146254897117615,0.6520090103149414,-0.13631463050842285
16,11,0.7847644686698914,0.48685696721076965,0.21090416610240936
16,12,0.8137560486793518,0.5485728979110718,-0.22914329171180725
16,13,0.666159451007843,0.5659640431404114,0.2851259410381317
16,14,0.680485725402832,0.637434184551239,-0.29351580142974854
16,15,0.6954230666160583,0.7423266768455505,0.2297670841217041
16,16,0.707499623298645,0.8595133423805237,-0.28647488355636597
16,23,0.5200375914573669,0.6222660541534424,0.13668985664844513
16,24,0.5178479552268982,0.6627373695373535,-0.1365387886762619
17,11,0.7850408554077148,0.5030509233474731,0.21078556776046753
17,12,0.8152403235435486,0.5691432952880859,-0.222148597240448
17,13,0.6607317924499512,0.570261538028717,0.2846571207046509
17,14,0.676681637763977,0.6398833394050598,-0.28518402576446533
17,15,0.6953725218772888,0.7432175278663635,0.22660169005393982
17,16,0.7071681618690491,0.8616176247596741,-0.27142882347106934
17,23,0.5217451453208923,0.6257897615432739,0.1364210993051529
17,24,0.5205833315849304,0.6729928851127625,-0.13628260791301727
18,11,0.7855426073074341,0.5233660936355591,0.20912788808345795
18,12,0.8168522119522095,0.5863778591156006,-0.22301651537418365
18,13,0.6570879220962524,0.5732072591781616,0.2835164964199066
18,14,0.6764352917671204,0.6439185738563538,-0.2881852984428406
18,15,0.6856902837753296,0.7432841658592224,0.2245575338602066
18,16,0.7062004208564758,0.8648614287376404,-0.27693694829940796
18,23,0.5215489864349365,0.6383793354034424,0.13621720671653748
18,24,0.5206909775733948,0.6842411160469055,-0.13607358932495117
19,11,0.7867915034294128,0.5421894788742065,0.2086752951145172
19,12,0.8153084516525269,0.5926552414894104,-0.22633156180381775
19,13,0.6562803983688354,0.5856503844261169,0.29211747646331787
19,14,0.6711005568504333,0.6452597379684448,-0.29561683535575867
19,15,0.68812096118927,0.7504992485046387,0.24254314601421356
19,16,0.7062050104141235,0.8672374486923218,-0.2868051826953888
19,23,0.5218128561973572,0.6430630087852478,0.1371418535709381
19,24,0.5203294157981873,0.6864067912101746,-0.136942520737648
20,11,0.7900389432907104,0.5609657764434814,0.21168014407157898
20,12,0.8183338046073914,0.6132884621620178,-0.22647012770175934
20,13,0.6572338938713074,0.5852985978126526,0.28948646783828735
20,14,0.6726861596107483,0.6460866928100586,-0.29525744915008545
20,15,0.6887068748474121,0.7620376944541931,0.2378128319978714
20,16,0.706209123134613,0.8690959811210632,-0.27647271752357483
20,23,0.5239125490188599,0.6516839861869812,0.13779222965240479
20,24,0.5218114256858826,0.693418562412262,-0.13756468892097473
21,11,0.7895811796188354,0.5735516548156738,0.21788260340690613
21,12,0.81758052110672,0.6199851632118225,-0.22623908519744873
21,13,0.6570106148719788,0.5907824039459229,0.2982926070690155
21,14,0.6724861860275269,0.6474627256393433,-0.2949448823928833
21,15,0.6892314553260803,0.7659538984298706,0.2447226345539093
21,16,0.7062825560569763,0.8689907789230347,-0.2717384099960327
21,23,0.5261308550834656,0.6565669178962708,0.13839960098266602
21,24,0.5238717198371887,0.700389564037323,-0.13815172016620636
22,11,0.7897641062736511,0.5876672267913818,0.2166363000869751
22,12,0.8189467191696167,0.6338152885437012,-0.22810038924217224
22,13,0.656556248664856,0.590342104434967,0.2957180440425873
22,14,0.6732302308082581,0.6475311517715454,-0.2951931059360504
22,15,0.6929509043693542,0.7686277031898499,0.22197824716567993
