frame,node_id,x,y,z
1,11,0.5355527400970459,0.24522143602371216,-0.7344316244125366
1,12,0.2890360951423645,0.25250306725502014,-0.5117294192314148
1,13,0.6365121603012085,0.6347811818122864,-0.7863442897796631
1,14,0.257189005613327,0.570239245891571,-0.4856630861759186
1,15,0.7309507131576538,0.9233062267303467,-0.8261961936950684
1,16,0.21034350991249084,0.8915722966194153,-0.5549755096435547
1,23,0.6634073257446289,0.5005698204040527,-0.11019066721200943
1,24,0.5406774282455444,0.5118957161903381,0.1095772236585617
2,11,0.5351173281669617,0.24461115896701813,-0.7277891635894775
2,12,0.28902551531791687,0.25185802578926086,-0.5075915455818176
2,13,0.6358631253242493,0.6328389048576355,-0.7844278812408447
2,14,0.2571975588798523,0.569531261920929,-0.48551470041275024
2,15,0.730804979801178,0.9232414960861206,-0.8227862119674683
2,16,0.21011029183864594,0.8915795087814331,-0.554709792137146
2,23,0.663411557674408,0.5007094740867615,-0.1103203147649765
2,24,0.5411630272865295,0.5118566751480103,0.10971146076917648
3,11,0.5349148511886597,0.24434539675712585,-0.7231186628341675
3,12,0.2890811264514923,0.2514492869377136,-0.5042656660079956
3,13,0.6355808973312378,0.6317650079727173,-0.7822570204734802
3,14,0.25720903277397156,0.5692824721336365,-0.4854643642902374
3,15,0.7307209372520447,0.923140823841095,-0.8207168579101562
3,16,0.2098684459924698,0.8916265368461609,-0.5543464422225952
3,23,0.6634605526924133,0.500893235206604,-0.11049878597259521
3,24,0.5414525270462036,0.5118795037269592,0.10989362001419067
4,11,0.5360352993011475,0.24497981369495392,-0.7210312485694885
4,12,0.28970539569854736,0.2513830363750458,-0.5042433142662048
4,13,0.6354872584342957,0.6313162446022034,-0.7797853350639343
4,14,0.25720393657684326,0.5692787170410156,-0.4853409230709076
4,15,0.7307133078575134,0.9229366779327393,-0.8192156553268433
4,16,0.20979636907577515,0.8916718363761902,-0.554053008556366
4,23,0.6637852191925049,0.5009263157844543,-0.11044388264417648
4,24,0.5423691272735596,0.5118477940559387,0.10983828455209732
5,11,0.5367946028709412,0.24562104046344757,-0.7245254516601562
5,12,0.28999045491218567,0.2513166666030884,-0.5107906460762024
5,13,0.6364575624465942,0.6325196623802185,-0.7809469699859619
5,14,0.25715571641921997,0.5703523755073547,-0.4906633198261261
5,15,0.7307348251342773,0.9226821064949036,-0.8207035660743713
5,16,0.2095034420490265,0.8931015133857727,-0.557025134563446
5,23,0.6638290286064148,0.5009502172470093,-0.11036409437656403
5,24,0.5428091883659363,0.5118676424026489,0.10975741595029831
6,11,0.5366792678833008,0.246346578001976,-0.7278675436973572
6,12,0.28984811902046204,0.2513609826564789,-0.5155633687973022
6,13,0.6355294585227966,0.6324201226234436,-0.7837687730789185
6,14,0.2571505606174469,0.571337103843689,-0.4956896901130676
6,15,0.73072350025177,0.9226455688476562,-0.8252601027488708
6,16,0.20874568819999695,0.8947781324386597,-0.5620651841163635
6,23,0.66389399766922,0.5012836456298828,-0.10994990170001984
6,24,0.5429254770278931,0.5119503736495972,0.10934845358133316
7,11,0.5365275740623474,0.24698780477046967,-0.7316205501556396
7,12,0.2894943654537201,0.2513965964317322,-0.519017219543457
7,13,0.6356703639030457,0.6336316466331482,-0.7870623469352722
7,14,0.2571423351764679,0.5721069574356079,-0.4976324141025543
7,15,0.7307114005088806,0.9226284027099609,-0.8295016884803772
7,16,0.20825476944446564,0.8959631323814392,-0.5649068355560303
7,23,0.6639156937599182,0.5017271041870117,-0.10952544957399368
7,24,0.5428223013877869,0.5123267769813538,0.10892949998378754
8,11,0.5365309715270996,0.24699702858924866,-0.7419109344482422
8,12,0.28783249855041504,0.25156542658805847,-0.5305299758911133
8,13,0.6359326839447021,0.6345013380050659,-0.7929151058197021
8,14,0.2571597993373871,0.5726016163825989,-0.5004121661186218
8,15,0.7307029962539673,0.9224637150764465,-0.8360893726348877
8,16,0.20822016894817352,0.8967688679695129,-0.5682291984558105
8,23,0.6633898019790649,0.5018778443336487,-0.10922334343194962
8,24,0.5406437516212463,0.5137026906013489,0.10864157974720001
9,11,0.5367256999015808,0.24727293848991394,-0.7455011606216431
