frame,node_id,x,y,z
1,11,0.7863879203796387,0.31301385164260864,-0.24763751029968262
1,12,0.6780566573143005,0.40230488777160645,-0.6466230750083923
1,13,0.7595658898353577,0.5252349376678467,-0.07169313728809357
1,14,0.6160207390785217,0.6013264060020447,-0.6520757079124451
1,15,0.7395526170730591,0.7360437512397766,-0.08509048074483871
1,16,0.590193510055542,0.8628257513046265,-0.6373484134674072
1,23,0.543874204158783,0.39709287881851196,0.1370868980884552
1,24,0.4914107620716095,0.44463008642196655,-0.13735145330429077
2,11,0.7864365577697754,0.3140334188938141,-0.2414555847644806
2,12,0.6793320775032043,0.40267181396484375,-0.6451102495193481
2,13,0.7592774629592896,0.5255461931228638,-0.06095089763402939
2,14,0.6123945116996765,0.6014881730079651,-0.64879310131073
2,15,0.7393730282783508,0.7366185188293457,-0.07631240785121918
2,16,0.5902485251426697,0.8624851107597351,-0.6325868964195251
2,23,0.5436332821846008,0.3973783552646637,0.13717332482337952
2,24,0.4914366602897644,0.4448623061180115,-0.13742998242378235
3,11,0.7863698601722717,0.31672438979148865,-0.2365499883890152
3,12,0.6794943809509277,0.40323570370674133,-0.6373775601387024
3,13,0.7589026093482971,0.5256049633026123,-0.05878923460841179
3,14,0.609633207321167,0.6036098003387451,-0.6420580148696899
3,15,0.7390629053115845,0.7372010946273804,-0.0767129585146904
3,16,0.5903186798095703,0.8622769117355347,-0.6197773218154907
3,23,0.5432724356651306,0.3988284468650818,0.13707797229290009
3,24,0.4910982847213745,0.44481033086776733,-0.13733024895191193
4,11,0.7866448760032654,0.3168347179889679,-0.23410837352275848
4,12,0.6801407337188721,0.4035893380641937,-0.6339297294616699
4,13,0.7584571242332458,0.5255638360977173,-0.05776585265994072
4,14,0.6077207326889038,0.6031441688537598,-0.6404030919075012
4,15,0.7388595342636108,0.7380666136741638,-0.07690410315990448
4,16,0.5903033018112183,0.8624939918518066,-0.6186506152153015
4,23,0.5431560277938843,0.401256263256073,0.1365809440612793
4,24,0.491119921207428,0.4451361298561096,-0.13682064414024353
5,11,0.7928773760795593,0.3385207951068878,-0.23651458323001862
5,12,0.6810732483863831,0.4038696885108948,-0.6633881330490112
5,13,0.7566113471984863,0.526343822479248,-0.05266408622264862
5,14,0.607649564743042,0.6082806587219238,-0.6584643125534058
5,15,0.7384576797485352,0.7384648323059082,-0.0707324743270874
5,16,0.5902608036994934,0.8626986145973206,-0.6239698529243469
5,23,0.5435000061988831,0.4045652449131012,0.13836714625358582
5,24,0.49137991666793823,0.44527509808540344,-0.13861243426799774
6,11,0.792670726776123,0.33814725279808044,-0.23638257384300232
6,12,0.6832102537155151,0.40709981322288513,-0.665224552154541
6,13,0.7538337707519531,0.5274340510368347,-0.04164161905646324
6,14,0.6194441318511963,0.6068227887153625,-0.6601722240447998
6,15,0.7377071976661682,0.7391597032546997,-0.05530322343111038
6,16,0.5902199745178223,0.8627160787582397,-0.6258974075317383
6,23,0.544338047504425,0.40707534551620483,0.1391184777021408
6,24,0.49168577790260315,0.4461495578289032,-0.13936066627502441
7,11,0.7972949743270874,0.36854130029678345,-0.2259358912706375
7,12,0.6879143714904785,0.4099031388759613,-0.6580489873886108
7,13,0.7503383755683899,0.5326716303825378,-0.021901337429881096
7,14,0.6173743009567261,0.6094877123832703,-0.6511654257774353
7,15,0.7372546792030334,0.7403709292411804,-0.031321581453084946
7,16,0.5902010798454285,0.8627178072929382,-0.6179128885269165
7,23,0.5466328263282776,0.4163869619369507,0.13904716074466705
7,24,0.4931785762310028,0.45192381739616394,-0.1392878144979477
8,11,0.7968788146972656,0.3618370592594147,-0.21537266671657562
8,12,0.6903610229492188,0.4143984019756317,-0.6578323245048523
8,13,0.7490465044975281,0.5336381793022156,-0.01089449878782034
8,14,0.6165134310722351,0.6110552549362183,-0.6506612300872803
8,15,0.7372271418571472,0.7411328554153442,-0.01627485267817974
8,16,0.5901783108711243,0.8624935150146484,-0.6160467863082886
8,23,0.5466223955154419,0.4179809093475342,0.14001858234405518
8,24,0.4934217631816864,0.4549955129623413,-0.14024657011032104
9,11,0.802703320980072,0.377665251493454,-0.2193298488855362
9,12,0.6916475892066956,0.42359158396720886,-0.6281026601791382
9,13,0.7448331117630005,0.5319322943687439,-0.003106345422565937
9,14,0.6144751310348511,0.6112523674964905,-0.6239393949508667
9,15,0.7369261980056763,0.7410825490951538,0.012201615609228611
9,16,0.5900327563285828,0.8625011444091797,-0.6007630825042725
9,23,0.5513139963150024,0.4247087836265564,0.13843843340873718
9,24,0.4965020716190338,0.4595769941806793,-0.13865867257118225
10,11,0.8067142367362976,0.38925471901893616,-0.21231870353221893
10,12,0.692240834236145,0.43272456526756287,-0.6303076148033142
10,13,0.7431709170341492,0.5316654443740845,0.027679335325956345
10,14,0.6094133257865906,0.6111727356910706,-0.6262794137001038
10,15,0.7369012236595154,0.741224467754364,0.04826712980866432
10,16,0.5887671113014221,0.8624051213264465,-0.6033517122268677
10,23,0.5517973303794861,0.4352308511734009,0.13970336318016052
10,24,0.4967578053474426,0.4673769176006317,-0.13991299271583557
11,11,0.8101704716682434,0.40041613578796387,-0.1813037246465683
11,12,0.6963675618171692,0.45270320773124695,-0.6026114225387573
11,13,0.7383266687393188,0.5309497117996216,0.06958770006895065
11,14,0.6033266186714172,0.612460732460022,-0.5981019735336304
11,15,0.7368249893188477,0.7410128712654114,0.10061100870370865
11,16,0.5885233283042908,0.8628472089767456,-0.5712127089500427
11,23,0.5528848767280579,0.44711872935295105,0.14212873578071594
11,24,0.4971202611923218,0.4805971384048462,-0.1423100084066391
12,11,0.8121770024299622,0.40821537375450134,-0.17047621309757233
12,12,0.7001269459724426,0.4629520773887634,-0.5927054286003113
12,13,0.73861163854599,0.5309239625930786,0.09601107984781265
12,14,0.5998628735542297,0.6125062108039856,-0.5897303819656372
12,15,0.7370370626449585,0.7388986349105835,0.15144315361976624
12,16,0.5873372554779053,0.8639079332351685,-0.5571368932723999
12,23,0.5554914474487305,0.45626014471054077,0.1436207890510559
12,24,0.49969470500946045,0.4872475564479828,-0.14379405975341797
13,11,0.8179752826690674,0.4219993054866791,-0.1644800454378128
13,12,0.7082390785217285,0.4830804765224457,-0.5858778953552246
13,13,0.7369393110275269,0.5300455093383789,0.12564463913440704
13,14,0.5950710773468018,0.6123053431510925,-0.569429337978363
13,15,0.7370339035987854,0.7390794157981873,0.20935584604740143
13,16,0.5868616104125977,0.8639225959777832,-0.5200105309486389
13,23,0.5569026470184326,0.46363070607185364,0.14483532309532166
13,24,0.503444254398346,0.4976711869239807,-0.14496755599975586
14,11,0.8162572979927063,0.4174465835094452,-0.17148980498313904
14,12,0.7144676446914673,0.49760425090789795,-0.5893294811248779
14,13,0.7358569502830505,0.5297818183898926,0.10466436296701431
14,14,0.5933294892311096,0.6146093606948853,-0.5703113675117493
14,15,0.7369973659515381,0.7372831702232361,0.17399898171424866
14,16,0.5861968398094177,0.8651530742645264,-0.5219191908836365
14,23,0.5583509206771851,0.4637223482131958,0.14465664327144623
14,24,0.5072108507156372,0.501018762588501,-0.14479228854179382
15,11,0.8155425786972046,0.4271774888038635,-0.21188107132911682
15,12,0.71845543384552,0.5142936110496521,-0.5924944877624512
15,13,0.7364192008972168,0.505793035030365,0.07871113717556
15,14,0.5879856944084167,0.6132900714874268,-0.560178816318512
15,15,0.739136815071106,0.7302369475364685,0.16190886497497559
15,16,0.5860440731048584,0.8682094812393188,-0.5139907002449036
15,23,0.5661380290985107,0.46467888355255127,0.1411503106355667
15,24,0.5141334533691406,0.5085797309875488,-0.14125491678714752
16,11,0.8183307647705078,0.4295095205307007,-0.23117409646511078
16,12,0.7186753153800964,0.526128351688385,-0.566703200340271
16,13,0.7373324632644653,0.4891544580459595,0.05446843057870865
16,14,0.5837513208389282,0.6093087792396545,-0.5247756242752075
16,15,0.7439813017845154,0.7181610465049744,0.13554081320762634
16,16,0.5850784778594971,0.8696311116218567,-0.4782474637031555
16,23,0.5690546631813049,0.4653916656970978,0.13322731852531433
16,24,0.5142620801925659,0.514759361743927,-0.1333368569612503
17,11,0.8170713782310486,0.44509759545326233,-0.2288285791873932
17,12,0.718242883682251,0.5501276850700378,-0.49665766954421997
17,13,0.7355844378471375,0.4851032793521881,0.02430139295756817
17,14,0.5782660245895386,0.6033872961997986,-0.4578237235546112
17,15,0.7511011958122253,0.6984100937843323,0.13187985122203827
17,16,0.5838555097579956,0.8706780672073364,-0.42617571353912354
17,23,0.5682224631309509,0.469515323638916,0.12343080341815948
17,24,0.5131617188453674,0.5275648236274719,-0.12352555245161057
18,11,0.8162525296211243,0.4573911726474762,-0.22552642226219177
18,12,0.7152424454689026,0.5544790625572205,-0.45437484979629517
18,13,0.7358304858207703,0.48509612679481506,0.01995829865336418
18,14,0.5774004459381104,0.6017982959747314,-0.41365286707878113
18,15,0.7534712553024292,0.6953388452529907,0.11825136095285416
18,16,0.5830333232879639,0.8710715174674988,-0.37654033303260803
18,23,0.5694833397865295,0.4737391173839569,0.11544985324144363
18,24,0.5136450529098511,0.5368676781654358,-0.11551821976900101
19,11,0.8178447484970093,0.4734323024749756,-0.22238296270370483
19,12,0.7186840772628784,0.5819520950317383,-0.45264503359794617
19,13,0.7379900813102722,0.46954044699668884,0.030541401356458664
19,14,0.5773100852966309,0.60191410779953,-0.4083799719810486
19,15,0.7538078427314758,0.697645902633667,0.13304905593395233
19,16,0.5824111700057983,0.8712012767791748,-0.3753845989704132
19,23,0.5704604387283325,0.4841442406177521,0.11502936482429504
19,24,0.5154128670692444,0.5458069443702698,-0.11507797986268997
20,11,0.8166642785072327,0.4853397011756897,-0.2018672078847885
20,12,0.7184503078460693,0.5796460509300232,-0.4631970524787903
20,13,0.7386770248413086,0.4895932674407959,0.06282952427864075
20,14,0.5782988667488098,0.6026578545570374,-0.4285261034965515
20,15,0.7556729912757874,0.7005829215049744,0.16682614386081696
20,16,0.5818657279014587,0.8713135719299316,-0.3949333727359772
20,23,0.5696843266487122,0.4937366545200348,0.11680061370134354
20,24,0.5162860751152039,0.5564789175987244,-0.11684400588274002
21,11,0.8192012906074524,0.5075600147247314,-0.19780099391937256
