frame,node_id,x,y,z
1,11,0.3300236463546753,0.42273566126823425,0.10701534152030945
1,12,0.4053139388561249,0.3553677201271057,0.35149872303009033
1,13,0.34225359559059143,0.5572693943977356,0.05961925536394119
1,14,0.42503803968429565,0.4813985228538513,0.3785507380962372
1,15,0.33417803049087524,0.6870059967041016,0.08920540660619736
1,16,0.41080808639526367,0.5711789727210999,0.39254724979400635
1,23,0.44749560952186584,0.5742117762565613,-0.07973752170801163
1,24,0.4835263192653656,0.5203247666358948,0.07952413707971573
2,11,0.330271452665329,0.42266884446144104,0.0923767238855362
2,12,0.4054400622844696,0.35347050428390503,0.3290295898914337
2,13,0.34225979447364807,0.5558686852455139,0.04991217702627182
2,14,0.4250894784927368,0.4807785451412201,0.3559611439704895
2,15,0.33396369218826294,0.6857848167419434,0.07738588005304337
2,16,0.40955784916877747,0.5733798146247864,0.3669646978378296
2,23,0.4478490352630615,0.5728499293327332,-0.0797451063990593
2,24,0.4837377667427063,0.5195938944816589,0.0795307606458664
3,11,0.33027008175849915,0.42331570386886597,0.06258967518806458
3,12,0.4051591753959656,0.3528478443622589,0.2826991379261017
3,13,0.3421878516674042,0.5560861825942993,0.02486623264849186
3,14,0.4251416027545929,0.4181463420391083,0.35762473940849304
3,15,0.3334067463874817,0.6851009130477905,0.0584629625082016
3,16,0.41198480129241943,0.44632837176322937,0.44481584429740906
3,23,0.4490337371826172,0.571956992149353,-0.07995632290840149
3,24,0.4836614727973938,0.5197182893753052,0.07971788197755814
4,11,0.3302168846130371,0.4237882196903229,0.05817041173577309
4,12,0.4051361083984375,0.35387393832206726,0.27904772758483887
4,13,0.3420485854148865,0.5562619566917419,0.021550292149186134
4,14,0.42530328035354614,0.4220888912677765,0.35461121797561646
4,15,0.3330863416194916,0.6851593255996704,0.057480063289403915
4,16,0.41209468245506287,0.46173784136772156,0.4418385922908783
4,23,0.4498744308948517,0.5715856552124023,-0.07996060699224472
4,24,0.48360639810562134,0.5198063254356384,0.07971993833780289
5,11,0.33023446798324585,0.4239990711212158,0.07720942050218582
5,12,0.4050835967063904,0.3549763560295105,0.30559995770454407
5,13,0.34205132722854614,0.5564014911651611,0.03534558042883873
5,14,0.4255201816558838,0.44746866822242737,0.3585464656352997
5,15,0.3328949213027954,0.6851388216018677,0.0656236931681633
5,16,0.4206032156944275,0.5324883460998535,0.4010966122150421
5,23,0.4501388669013977,0.5717175006866455,-0.07802088558673859
5,24,0.48380348086357117,0.51994389295578,0.07775559276342392
6,11,0.33024725317955017,0.4242035746574402,0.08152399212121964
6,12,0.4050728380680084,0.35540565848350525,0.3148232400417328
6,13,0.34205228090286255,0.5564358830451965,0.03588207811117172
6,14,0.4257684051990509,0.4571774899959564,0.363363653421402
6,15,0.33277952671051025,0.6851733326911926,0.06847204267978668
6,16,0.42622503638267517,0.5477384328842163,0.40537455677986145
6,23,0.45024582743644714,0.5717264413833618,-0.07700690627098083
6,24,0.48386064171791077,0.5200236439704895,0.07672891765832901
7,11,0.3297909200191498,0.4277637004852295,0.08394073694944382
7,12,0.40507158637046814,0.36196425557136536,0.3116753399372101
7,13,0.34205499291419983,0.5573464035987854,0.03991224989295006
7,14,0.42902493476867676,0.46180108189582825,0.36010152101516724
7,15,0.3325825035572052,0.6852107048034668,0.06357509642839432
7,16,0.4289852976799011,0.5558492541313171,0.4038565158843994
7,23,0.4503108263015747,0.5735265612602234,-0.07684025913476944
