frame,node_id,x,y,z
1,11,0.7351928353309631,0.6509266495704651,0.44850027561187744
1,12,0.5781509280204773,0.6593620777130127,0.7254793047904968
1,13,0.8411235213279724,0.6831166744232178,0.18905018270015717
1,14,0.4581557512283325,0.6609407663345337,0.5476680397987366
1,15,0.8681259155273438,0.7047130465507507,-0.034732501953840256
1,16,0.3478457033634186,0.6931499242782593,0.4664868414402008
1,23,0.522112250328064,0.5664993524551392,-0.1152864620089531
1,24,0.42979130148887634,0.5806084871292114,0.11485567688941956
2,11,0.7215479016304016,0.6453936696052551,0.3819916844367981
2,12,0.5339058637619019,0.6495446562767029,0.6914488673210144
2,13,0.8164976835250854,0.679440975189209,0.05145120248198509
2,14,0.410582035779953,0.6608330011367798,0.5052889585494995
2,15,0.866926372051239,0.696800947189331,-0.3066469728946686
2,16,0.2681252360343933,0.7052395939826965,0.43479177355766296
2,23,0.5191649198532104,0.5665608048439026,-0.12804630398750305
2,24,0.40112489461898804,0.5772126317024231,0.12798811495304108
3,11,0.7081843614578247,0.6456049680709839,0.4532690644264221
3,12,0.532037079334259,0.6476231217384338,0.7554070353507996
3,13,0.8079134225845337,0.6704280376434326,0.12988151609897614
3,14,0.4112984538078308,0.6605646014213562,0.5460294485092163
3,15,0.8671866655349731,0.6962642073631287,-0.2338775396347046
3,16,0.28294837474823,0.72072434425354,0.4523204565048218
3,23,0.5136694312095642,0.5679314136505127,-0.12376463413238525
3,24,0.4050140082836151,0.5760654807090759,0.12397334724664688
4,11,0.7069704532623291,0.6361337304115295,0.4457850754261017
4,12,0.5223182439804077,0.6420571804046631,0.7286389470100403
4,13,0.8049394488334656,0.6642619371414185,0.12016070634126663
4,14,0.3975694477558136,0.6596328616142273,0.5163484215736389
4,15,0.8674167394638062,0.694831907749176,-0.23393967747688293
4,16,0.2601917088031769,0.7247821688652039,0.4465848505496979
4,23,0.511250376701355,0.5688743591308594,-0.12127485126256943
4,24,0.40424859523773193,0.5752680897712708,0.12155512720346451
5,11,0.6949087977409363,0.6391971111297607,0.41686344146728516
5,12,0.5206059217453003,0.6418079733848572,0.7125229835510254
5,13,0.8038959503173828,0.6638309359550476,0.08828198164701462
5,14,0.3926074802875519,0.6681753993034363,0.5052233934402466
5,15,0.8674141764640808,0.6925697922706604,-0.27562785148620605
5,16,0.25236940383911133,0.747877299785614,0.42970845103263855
5,23,0.5104172229766846,0.5709670186042786,-0.12178376317024231
5,24,0.40339192748069763,0.5747016072273254,0.12202215939760208
6,11,0.6849454641342163,0.6402201652526855,0.4213458001613617
6,12,0.5086420178413391,0.6366467475891113,0.7063329815864563
6,13,0.7938655018806458,0.6592612266540527,0.0890372097492218
6,14,0.38145121932029724,0.6669241189956665,0.5034857392311096
6,15,0.8658031225204468,0.6912961006164551,-0.25658729672431946
6,16,0.2383977472782135,0.7386569380760193,0.3940040171146393
6,23,0.5088364481925964,0.5715960264205933,-0.11794237047433853
6,24,0.4027971625328064,0.5744577646255493,0.11818937957286835
7,11,0.6859108805656433,0.6424688696861267,0.37529468536376953
7,12,0.5102136731147766,0.636677622795105,0.693221926689148
7,13,0.7933496236801147,0.6621739864349365,0.028854232281446457
7,14,0.38930147886276245,0.6567099690437317,0.4984855055809021
7,15,0.8658352494239807,0.6907385587692261,-0.30395686626434326
7,16,0.2510245740413666,0.7079698443412781,0.3918945789337158
7,23,0.5077415704727173,0.5736920833587646,-0.12245450168848038
7,24,0.4054361879825592,0.5785853266716003,0.12256868183612823
8,11,0.6895368695259094,0.6442077159881592,0.3994629681110382
8,12,0.513588547706604,0.6361058950424194,0.7027618288993835
8,13,0.7913055419921875,0.66219162940979,0.04885513335466385
8,14,0.38742247223854065,0.6483827829360962,0.49647217988967896
8,15,0.865830659866333,0.69130939245224,-0.29378584027290344
8,16,0.24882814288139343,0.6872897744178772,0.38800981640815735
8,23,0.506581723690033,0.5746961832046509,-0.1222928911447525
8,24,0.40817317366600037,0.581897497177124,0.12239907681941986
9,11,0.7052175998687744,0.6491526365280151,0.3965350389480591
9,12,0.5312494039535522,0.6363677382469177,0.7194257974624634
9,13,0.7918274402618408,0.6626468300819397,0.05876713618636131
9,14,0.41603341698646545,0.6368181109428406,0.5303678512573242
9,15,0.8667166829109192,0.6929594874382019,-0.23767152428627014
9,16,0.29773303866386414,0.6805153489112854,0.43323957920074463
9,23,0.5065883994102478,0.5804005265235901,-0.12227416038513184
9,24,0.4181315004825592,0.5871409773826599,0.12236117571592331
10,11,0.6660131216049194,0.6490113139152527,0.3797870874404907
10,12,0.5087051391601562,0.6339973211288452,0.6904309988021851
10,13,0.7838789820671082,0.6638602614402771,0.056465279310941696
10,14,0.393717497587204,0.6376048922538757,0.5176235437393188
10,15,0.8655802607536316,0.688480794429779,-0.23740047216415405
10,16,0.263471394777298,0.6830956339836121,0.42448535561561584
10,23,0.49837639927864075,0.5828878879547119,-0.12177860736846924
10,24,0.41257932782173157,0.5867646932601929,0.12182512134313583
11,11,0.6869333386421204,0.6503492593765259,0.3268837034702301
11,12,0.5682395696640015,0.6415210366249084,0.6500306129455566
11,13,0.7841930985450745,0.6737170815467834,0.04111190512776375
11,14,0.4440983533859253,0.6548693776130676,0.5110726356506348
11,15,0.8657452464103699,0.6941508650779724,-0.20406091213226318
11,16,0.3423595726490021,0.7199314832687378,0.42814555764198303
11,23,0.49520617723464966,0.5853192210197449,-0.12262282520532608
11,24,0.41535571217536926,0.5883586406707764,0.12254950404167175
12,11,0.6940634250640869,0.65092533826828,0.33700990676879883
12,12,0.5783675312995911,0.6457617878913879,0.6671569347381592
12,13,0.7844331860542297,0.6753430366516113,0.04316136986017227
12,14,0.45471203327178955,0.6580246090888977,0.5337717533111572
12,15,0.86719810962677,0.6941399574279785,-0.19860169291496277
12,16,0.3573286831378937,0.7328437566757202,0.4507351517677307
12,23,0.4949265420436859,0.5851659774780273,-0.12555456161499023
12,24,0.41747573018074036,0.5895859003067017,0.12546688318252563
13,11,0.7257481813430786,0.6565554738044739,0.33138057589530945
13,12,0.6101376414299011,0.6647704243659973,0.6338815093040466
13,13,0.8348190784454346,0.6734937429428101,0.1505422592163086
