frame,node_id,x,y,z
1,11,0.4227846562862396,0.5009337067604065,-0.4811944365501404
1,12,0.29814156889915466,0.48261719942092896,-0.1679191142320633
1,13,0.5690224766731262,0.7174545526504517,-0.49272632598876953
1,14,0.34991440176963806,0.6608432531356812,-0.06368694454431534
1,15,0.5546203255653381,0.9606024622917175,-0.49027472734451294
1,16,0.32562029361724854,0.858012855052948,-0.08937229961156845
1,23,0.6747727394104004,0.5818359851837158,-0.10112859308719635
1,24,0.6053676009178162,0.5881758332252502,0.100820392370224
2,11,0.4212213456630707,0.5014401078224182,-0.48388978838920593
2,12,0.2977933883666992,0.482010155916214,-0.16693323850631714
2,13,0.5683425664901733,0.7165578007698059,-0.49252602458000183
2,14,0.3498983681201935,0.6626914739608765,-0.0621737539768219
2,15,0.5542716979980469,0.9617998600006104,-0.4910537004470825
2,16,0.3255288302898407,0.8585101962089539,-0.08906061202287674
2,23,0.6747550368309021,0.5806218385696411,-0.10062447935342789
2,24,0.6047489643096924,0.5872880220413208,0.10032887756824493
3,11,0.42394089698791504,0.5037182569503784,-0.4897562861442566
3,12,0.299664169549942,0.48683494329452515,-0.16615977883338928
3,13,0.5688701272010803,0.717208981513977,-0.49743184447288513
3,14,0.35034018754959106,0.6637866497039795,-0.059986650943756104
3,15,0.5537045001983643,0.9618238210678101,-0.4990038275718689
3,16,0.3254764974117279,0.859611988067627,-0.08945322036743164
3,23,0.6751222610473633,0.5819216966629028,-0.10051167756319046
3,24,0.6045691967010498,0.5879735946655273,0.10021910071372986
4,11,0.4275364577770233,0.5050143003463745,-0.4920876622200012
4,12,0.3014832139015198,0.48846501111984253,-0.16808763146400452
4,13,0.5699922442436218,0.7182358503341675,-0.4985979497432709
4,14,0.3507351577281952,0.6649082899093628,-0.059827618300914764
4,15,0.5537298917770386,0.9620513319969177,-0.4995068609714508
4,16,0.3261464238166809,0.859339714050293,-0.08879555016756058
4,23,0.6754305958747864,0.5823928117752075,-0.10042257606983185
4,24,0.6045413613319397,0.5883513689041138,0.10012297332286835
5,11,0.4221588969230652,0.5065733790397644,-0.4917547404766083
5,12,0.30096590518951416,0.4943220019340515,-0.17079012095928192
5,13,0.5750519037246704,0.7190914154052734,-0.49538570642471313
5,14,0.3519752025604248,0.6655241847038269,-0.058885980397462845
5,15,0.5537492632865906,0.9620641469955444,-0.49370500445365906
5,16,0.3255685269832611,0.8603582382202148,-0.08256199210882187
5,23,0.6754299998283386,0.5870169997215271,-0.10014752298593521
5,24,0.6045374274253845,0.592018187046051,0.09981492161750793
6,11,0.4205987751483917,0.5086371898651123,-0.4879908263683319
6,12,0.30080634355545044,0.49720194935798645,-0.17026542127132416
6,13,0.5779944658279419,0.7198507785797119,-0.49164167046546936
6,14,0.35271599888801575,0.666183352470398,-0.05757632479071617
6,15,0.5536792278289795,0.9620886445045471,-0.4866116940975189
6,16,0.3251560926437378,0.8613260984420776,-0.0789726972579956
6,23,0.6754215955734253,0.5904546976089478,-0.09970024973154068
6,24,0.6045267581939697,0.5948450565338135,0.09934058785438538
7,11,0.4203949272632599,0.513332724571228,-0.46654975414276123
7,12,0.300161212682724,0.5172300934791565,-0.16037321090698242
7,13,0.5860708355903625,0.7248175740242004,-0.4734761714935303
7,14,0.3520601689815521,0.6717574596405029,-0.051297638565301895
7,15,0.5536602139472961,0.9621012806892395,-0.4715627133846283
7,16,0.32129478454589844,0.8650148510932922,-0.06876075267791748
7,23,0.6744120717048645,0.5992536544799805,-0.09946152567863464
7,24,0.6035415530204773,0.6038662195205688,0.09910125285387039
8,11,0.4199695885181427,0.5182068943977356,-0.4666827917098999
8,12,0.2997649908065796,0.5268763899803162,-0.16150161623954773
8,13,0.588482141494751,0.7280793190002441,-0.4735865592956543
8,14,0.3517344892024994,0.6878530383110046,-0.05292077362537384
8,15,0.5535818934440613,0.9636724591255188,-0.4719558656215668
8,16,0.31935393810272217,0.8701614141464233,-0.06848275661468506
8,23,0.6738638877868652,0.6018359661102295,-0.09797058254480362
8,24,0.6029866337776184,0.605418860912323,0.09763428568840027
9,11,0.4195784032344818,0.5215085744857788,-0.463764488697052
9,12,0.299238920211792,0.5267067551612854,-0.157863587141037
9,13,0.5898175835609436,0.7292826175689697,-0.4739483892917633
9,14,0.35191747546195984,0.6867985129356384,-0.050123430788517
9,15,0.5535145401954651,0.9648552536964417,-0.4723905324935913
9,16,0.3193627893924713,0.8698892593383789,-0.0648019090294838
9,23,0.6738138198852539,0.6036491990089417,-0.09799817204475403
9,24,0.6032797694206238,0.6074818968772888,0.09766507893800735
10,11,0.41924193501472473,0.5237250924110413,-0.4640326499938965
10,12,0.29882752895355225,0.5318254232406616,-0.16216552257537842
10,13,0.5909318327903748,0.7324182391166687,-0.4755367040634155
10,14,0.3500215709209442,0.6901064515113831,-0.05387374013662338
10,15,0.5534253716468811,0.9662667512893677,-0.47396063804626465
10,16,0.3181247413158417,0.8713983297348022,-0.06668461859226227
10,23,0.6735910177230835,0.6044135093688965,-0.09753721952438354
10,24,0.60331130027771,0.608691394329071,0.09720327705144882
11,11,0.41487669944763184,0.5558421015739441,-0.45750921964645386
11,12,0.2935871481895447,0.5514170527458191,-0.1534527689218521
11,13,0.5973202586174011,0.7367737889289856,-0.4679014980792999
11,14,0.34909865260124207,0.6935886740684509,-0.024667462334036827
11,15,0.5537089705467224,0.9663248658180237,-0.4671761691570282
11,16,0.31865593791007996,0.8707613348960876,-0.01924145594239235
11,23,0.6714840531349182,0.6176676154136658,-0.09894618391990662
11,24,0.6035741567611694,0.6120481491088867,0.09857876598834991
12,11,0.4039517045021057,0.5788283348083496,-0.44108861684799194
12,12,0.2862076163291931,0.5706694722175598,-0.13958346843719482
12,13,0.6005958318710327,0.7371092438697815,-0.45887821912765503
12,14,0.34881097078323364,0.6991092562675476,0.026364099234342575
12,15,0.5562747120857239,0.9663131833076477,-0.4671270251274109
12,16,0.3177817165851593,0.8705112934112549,0.08383894711732864
12,23,0.6681268811225891,0.6297696232795715,-0.10113437473773956
12,24,0.6035409569740295,0.6178365349769592,0.10075292736291885
13,11,0.4008067548274994,0.5905997157096863,-0.4267999827861786
13,12,0.28238430619239807,0.5830574035644531,-0.1398177444934845
13,13,0.6021521091461182,0.7376019954681396,-0.44306835532188416
