frame,node_id,x,y,z
1,11,0.5164202451705933,0.43918198347091675,-0.8737599849700928
1,12,0.3178677558898926,0.268913209438324,-0.7438192367553711
1,13,0.6542243361473083,0.8148101568222046,-0.7958757877349854
1,14,0.32877978682518005,0.6036747097969055,-0.5252786874771118
1,15,0.7334455251693726,1.13231360912323,-0.8775380849838257
1,16,0.31988146901130676,0.9940145015716553,-0.440277636051178
1,23,0.5979591608047485,0.3714223802089691,-0.0776025727391243
1,24,0.49960437417030334,0.2741314172744751,0.07735496759414673
2,11,0.5592969059944153,0.44355911016464233,-0.9680613279342651
2,12,0.3656409680843353,0.3085296154022217,-0.8548435568809509
2,13,0.6698606014251709,0.7079839706420898,-0.935001015663147
2,14,0.3126487731933594,0.45287400484085083,-0.6851986050605774
2,15,0.7385489344596863,0.9222612380981445,-0.9764201045036316
2,16,0.29509398341178894,0.5604779124259949,-0.5408771634101868
2,23,0.6071484684944153,0.3800685703754425,-0.053825605660676956
2,24,0.4882301986217499,0.3242904841899872,0.05335540696978569
3,11,0.45580655336380005,0.4002431333065033,-0.7190753817558289
3,12,0.2625105082988739,0.30496105551719666,-0.5538256168365479
3,13,0.6180773973464966,0.6749945282936096,-0.6895694136619568
3,14,0.2553609013557434,0.4526076912879944,-0.36531779170036316
3,15,0.7107377052307129,0.924282968044281,-0.7334246635437012
3,16,0.22885340452194214,0.7882736325263977,-0.21411322057247162
3,23,0.5897487998008728,0.3259196877479553,-0.0758688673377037
3,24,0.48467835783958435,0.3044690787792206,0.07500636577606201
4,11,0.5581799745559692,0.41679224371910095,-0.8824605941772461
4,12,0.275072306394577,0.32650017738342285,-0.7975013852119446
4,13,0.6748929619789124,0.6994369029998779,-0.8330027461051941
4,14,0.23709915578365326,0.5501977205276489,-0.6213275790214539
4,15,0.7304479479789734,0.9198947548866272,-0.8997834920883179
4,16,0.2167682647705078,0.8557437062263489,-0.5071631669998169
4,23,0.5921167731285095,0.3355804979801178,-0.06584935635328293
4,24,0.4532962739467621,0.3081723749637604,0.0653233677148819
5,11,0.5056779384613037,0.40240079164505005,-0.7622480392456055
5,12,0.2685887813568115,0.31977152824401855,-0.574832022190094
5,13,0.6630282998085022,0.6979447603225708,-0.7075319886207581
5,14,0.24633531272411346,0.5767971873283386,-0.39227205514907837
5,15,0.7276458740234375,0.9352000951766968,-0.7719582915306091
5,16,0.22586239874362946,0.8494352102279663,-0.3502544164657593
5,23,0.6205142736434937,0.3366800844669342,-0.07574862241744995
5,24,0.5111970901489258,0.30623796582221985,0.0751667395234108
6,11,0.4179828464984894,0.42930328845977783,-0.7532354593276978
6,12,0.26303794980049133,0.22253242135047913,-0.5923078656196594
6,13,0.5383357405662537,0.7087846994400024,-0.7072132229804993
6,14,0.29358693957328796,0.3858294188976288,-0.37088853120803833
