frame,node_id,x,y,z
1,11,0.6192887425422668,0.35354718565940857,-0.382439523935318
1,12,0.4525088369846344,0.34935250878334045,-0.40678703784942627
1,13,0.6456932425498962,0.5513801574707031,-0.3201127052307129
1,14,0.420821875333786,0.5423856377601624,-0.33011487126350403
1,15,0.6462595462799072,0.7371971607208252,-0.42718443274497986
1,16,0.40743836760520935,0.7440069913864136,-0.39760836958885193
1,23,0.5865452885627747,0.269663006067276,0.012176970019936562
1,24,0.4992435872554779,0.24614441394805908,-0.012179803103208542
2,11,0.6198136806488037,0.3512105345726013,-0.39171817898750305
2,12,0.4500863552093506,0.34958332777023315,-0.4122663140296936
2,13,0.645698070526123,0.5512922406196594,-0.32680508494377136
2,14,0.4206060469150543,0.540340781211853,-0.3355967402458191
2,15,0.6463014483451843,0.737234890460968,-0.4342484474182129
2,16,0.4074357748031616,0.744036078453064,-0.4112960696220398
2,23,0.5893642902374268,0.27133089303970337,0.012104177847504616
2,24,0.49925434589385986,0.24817106127738953,-0.012113973498344421
3,11,0.6200905442237854,0.34943461418151855,-0.39202621579170227
3,12,0.44890615344047546,0.34821534156799316,-0.41248819231987
3,13,0.6458026170730591,0.550756573677063,-0.326814204454422
3,14,0.42046499252319336,0.5390709042549133,-0.336020827293396
3,15,0.6463534235954285,0.7372308373451233,-0.4317064583301544
3,16,0.4074147939682007,0.7440598011016846,-0.4120677411556244
3,23,0.588108241558075,0.27229413390159607,0.012417118065059185
3,24,0.4992891848087311,0.25291913747787476,-0.012413349002599716
4,11,0.6200454235076904,0.34827831387519836,-0.3922378718852997
4,12,0.4564151465892792,0.35484814643859863,-0.4130675196647644
4,13,0.6457962393760681,0.5507107377052307,-0.32679611444473267
4,14,0.4203667938709259,0.5378038287162781,-0.3360535204410553
4,15,0.6464161276817322,0.7372470498085022,-0.43024492263793945
4,16,0.407377690076828,0.7439568042755127,-0.411011278629303
4,23,0.5875341296195984,0.2711363434791565,0.012646714225411415
4,24,0.49938449263572693,0.2536860406398773,-0.012633780017495155
5,11,0.6200351715087891,0.34758031368255615,-0.3920576870441437
5,12,0.4593897759914398,0.3568408787250519,-0.4124111235141754
5,13,0.6458026766777039,0.5505015254020691,-0.3271515965461731
5,14,0.42040950059890747,0.5377282500267029,-0.33833470940589905
