frame,node_id,x,y,z
1,11,0.42160549759864807,0.5093013644218445,-0.4919459819793701
1,12,0.2995242178440094,0.48680633306503296,-0.16940274834632874
1,13,0.5762359499931335,0.7204546928405762,-0.5002025961875916
1,14,0.3541659414768219,0.6691123247146606,-0.05744633451104164
1,15,0.5567399859428406,0.9629648327827454,-0.5026707649230957
1,16,0.3261183202266693,0.8652083277702332,-0.08720181882381439
1,23,0.6761013865470886,0.58015376329422,-0.10300768911838531
1,24,0.6031607985496521,0.5873533487319946,0.10271359980106354
2,11,0.42165541648864746,0.5112367272377014,-0.4888201951980591
2,12,0.29988935589790344,0.4902833104133606,-0.16854192316532135
2,13,0.5763251185417175,0.7206758260726929,-0.49602970480918884
2,14,0.3540393114089966,0.6695516705513,-0.05369209870696068
2,15,0.556439220905304,0.9632788300514221,-0.4972297251224518
2,16,0.32588818669319153,0.8648515939712524,-0.08233878016471863
2,23,0.6770839691162109,0.581498920917511,-0.10286255180835724
2,24,0.6033161282539368,0.5880600810050964,0.10258655250072479
3,11,0.42206624150276184,0.5120160579681396,-0.4918687045574188
3,12,0.2995406985282898,0.49097153544425964,-0.16827312111854553
3,13,0.5767300128936768,0.7208613157272339,-0.49835479259490967
3,14,0.35407716035842896,0.6697431206703186,-0.05691850557923317
3,15,0.555999219417572,0.9632994532585144,-0.4990254342556
3,16,0.3258165121078491,0.8647155165672302,-0.08570963889360428
3,23,0.6765415668487549,0.5813812613487244,-0.10276268422603607
3,24,0.6025009751319885,0.5886708498001099,0.10250338166952133
4,11,0.4217489957809448,0.5105175971984863,-0.4957691431045532
4,12,0.29875898361206055,0.49217304587364197,-0.17314015328884125
4,13,0.5768173933029175,0.7209734916687012,-0.5020237565040588
4,14,0.35402601957321167,0.6725248098373413,-0.06564658880233765
4,15,0.5559622645378113,0.9634653925895691,-0.5063653588294983
4,16,0.322828471660614,0.8663449287414551,-0.09557917714118958
4,23,0.6757200956344604,0.5814049243927002,-0.1020708903670311
4,24,0.6017971634864807,0.5889109969139099,0.10183940827846527
5,11,0.42138442397117615,0.5112060904502869,-0.4939044713973999
5,12,0.2986496388912201,0.500632107257843,-0.17162972688674927
5,13,0.5812495350837708,0.722495973110199,-0.49973398447036743
5,14,0.35396865010261536,0.6806297898292542,-0.0638161152601242
5,15,0.5558857321739197,0.9642630219459534,-0.50277179479599
5,16,0.3195531964302063,0.8682172298431396,-0.0889183059334755
5,23,0.6755710244178772,0.5846271514892578,-0.10129279643297195
5,24,0.6017904281616211,0.5941756963729858,0.1010531634092331
6,11,0.4213360846042633,0.5116279721260071,-0.4919470548629761
6,12,0.2985573410987854,0.504684567451477,-0.17170339822769165
6,13,0.583551287651062,0.7230337262153625,-0.49826672673225403
6,14,0.35395029187202454,0.6829339861869812,-0.06314869970083237
6,15,0.5558243989944458,0.9646481871604919,-0.5008844137191772
6,16,0.31869885325431824,0.868482232093811,-0.08635571599006653
6,23,0.6755760908126831,0.5865843296051025,-0.10072921961545944
6,24,0.6018230319023132,0.5971255898475647,0.10047801584005356
7,11,0.41953298449516296,0.5155404210090637,-0.4706178903579712
7,12,0.29840484261512756,0.523842990398407,-0.15923269093036652
7,13,0.5885141491889954,0.7233895063400269,-0.4794027805328369
7,14,0.3530940115451813,0.6921831965446472,-0.05378375202417374
7,15,0.5555878281593323,0.9647284746170044,-0.4813333749771118
7,16,0.3170221745967865,0.8701330423355103,-0.07462295889854431
7,23,0.6756270527839661,0.596372663974762,-0.10049200057983398
7,24,0.6034010052680969,0.6027740836143494,0.10023568570613861
8,11,0.4195684790611267,0.5162350535392761,-0.4698992669582367
8,12,0.2982855439186096,0.5303915739059448,-0.15987174212932587
8,13,0.5919848084449768,0.7247207164764404,-0.47963061928749084
8,14,0.3525340259075165,0.6952922940254211,-0.05518907308578491
8,15,0.555596649646759,0.9646722078323364,-0.48170751333236694
8,16,0.31624335050582886,0.8718738555908203,-0.07482507824897766
8,23,0.6756544709205627,0.5987233519554138,-0.09958438575267792
8,24,0.6034276485443115,0.6040173768997192,0.09930872172117233
9,11,0.41954872012138367,0.5185372829437256,-0.4645845592021942
9,12,0.29843881726264954,0.5311731696128845,-0.15834277868270874
9,13,0.594188928604126,0.7260741591453552,-0.47500643134117126
9,14,0.3524535000324249,0.6935903429985046,-0.04764493182301521
9,15,0.5555933117866516,0.9645004868507385,-0.47588950395584106
9,16,0.31732335686683655,0.8717102408409119,-0.06247463449835777
9,23,0.6756383180618286,0.601438581943512,-0.099602110683918
9,24,0.6045963764190674,0.6043331623077393,0.09932602941989899
10,11,0.41876497864723206,0.5208233594894409,-0.45605191588401794
10,12,0.298393189907074,0.5299040079116821,-0.1529863476753235
10,13,0.5954216718673706,0.7272216081619263,-0.46553221344947815
10,14,0.35395216941833496,0.6799225211143494,-0.036128394305706024
10,15,0.5556216835975647,0.9644137024879456,-0.46819064021110535
10,16,0.3199361562728882,0.8683828115463257,-0.05043900012969971
10,23,0.6745965480804443,0.6018345952033997,-0.09965163469314575
10,24,0.6051622033119202,0.6043922901153564,0.09937568753957748
11,11,0.4139314293861389,0.5544087886810303,-0.4376876950263977
11,12,0.2949627935886383,0.5454765558242798,-0.13905711472034454
11,13,0.6020294427871704,0.7307910919189453,-0.4515928626060486
11,14,0.35379987955093384,0.6814282536506653,-0.009600675664842129
11,15,0.5556085109710693,0.9644038081169128,-0.45392465591430664
11,16,0.323219895362854,0.865736722946167,0.00021237645705696195
11,23,0.671574592590332,0.6152912974357605,-0.1001860499382019
11,24,0.6051219701766968,0.6082614660263062,0.09985680878162384
12,11,0.40819504857063293,0.5849016308784485,-0.4067517817020416
12,12,0.28855156898498535,0.5708234310150146,-0.12466299533843994
12,13,0.6028276681900024,0.7322754859924316,-0.422780305147171
12,14,0.3539060056209564,0.6873027086257935,0.029158620163798332
12,15,0.5560387372970581,0.9644076228141785,-0.43003609776496887
12,16,0.32409659028053284,0.8625732660293579,0.07901353389024734
12,23,0.6705411076545715,0.6274766325950623,-0.10058986395597458
12,24,0.6053882241249084,0.6184573769569397,0.10025264322757721
13,11,0.405463844537735,0.5898599028587341,-0.41246551275253296
13,12,0.28612908720970154,0.5839714407920837,-0.13040794432163239
13,13,0.6040759682655334,0.734890878200531,-0.4280102550983429
13,14,0.35405343770980835,0.6884561777114868,0.03273509442806244
13,15,0.5574772357940674,0.9645678997039795,-0.44176197052001953
13,16,0.3254632353782654,0.859479546546936,0.09515632688999176
13,23,0.665054976940155,0.6282016634941101,-0.10094249248504639
13,24,0.6028540730476379,0.6216832399368286,0.10062935948371887
14,11,0.4035075306892395,0.5935920476913452,-0.41593852639198303
14,12,0.28655728697776794,0.5979552865028381,-0.1306970715522766
14,13,0.6061028838157654,0.7388269901275635,-0.43012991547584534
14,14,0.35577279329299927,0.6950511932373047,0.032136257737874985
14,15,0.558428168296814,0.9641314744949341,-0.4455535113811493
14,16,0.32835644483566284,0.8588469624519348,0.08151644468307495
14,23,0.664568305015564,0.6267909407615662,-0.1015114039182663
14,24,0.602863609790802,0.6249210238456726,0.10123841464519501
15,11,0.4005466401576996,0.5984057188034058,-0.4167942404747009
15,12,0.28620749711990356,0.5954959988594055,-0.12570182979106903
15,13,0.6054742336273193,0.7400285601615906,-0.4300582706928253
15,14,0.3561353385448456,0.6985076069831848,0.0344700925052166
15,15,0.5584825873374939,0.9638026356697083,-0.4452283978462219
15,16,0.32872989773750305,0.8582581281661987,0.08529336750507355
15,23,0.6640824675559998,0.6279152035713196,-0.10225207358598709
15,24,0.6028677225112915,0.6240525841712952,0.10202375799417496
16,11,0.3994111120700836,0.6395451426506042,-0.4135373830795288
16,12,0.2789986729621887,0.6210611462593079,-0.1461048722267151
16,13,0.6049346327781677,0.7411202192306519,-0.42709359526634216
16,14,0.3563404083251953,0.6990256905555725,0.05411665514111519
16,15,0.5584088563919067,0.9640284180641174,-0.447550505399704
16,16,0.32907727360725403,0.8581948280334473,0.17356257140636444
16,23,0.660872757434845,0.6460549235343933,-0.10399013757705688
16,24,0.6005508303642273,0.6321229934692383,0.10374520719051361
17,11,0.3891920745372772,0.6783194541931152,-0.4149729013442993
17,12,0.2687925398349762,0.6525688171386719,-0.15064889192581177
17,13,0.604675829410553,0.7408340573310852,-0.4191279411315918
17,14,0.3670555651187897,0.6987068057060242,0.06831985712051392
17,15,0.5584734082221985,0.9641819000244141,-0.4276841878890991
17,16,0.3294239938259125,0.8551928400993347,0.2051311582326889
