frame,node_id,x,y,z
1,11,0.7350831031799316,0.32955384254455566,0.15997876226902008
1,12,0.7575899362564087,0.36514538526535034,-0.2558463513851166
1,13,0.7089585065841675,0.5689283609390259,0.1961965709924698
1,14,0.7377986907958984,0.617021381855011,-0.2684938907623291
1,15,0.6983576416969299,0.7758891582489014,0.15100421011447906
1,16,0.7157267332077026,0.8659943342208862,-0.20163311064243317
1,23,0.4982137680053711,0.4841272830963135,0.11201858520507812
1,24,0.49480003118515015,0.5018766522407532,-0.11209810525178909
2,11,0.7352055311203003,0.32942911982536316,0.1604272425174713
2,12,0.7574262022972107,0.3650858998298645,-0.2553587853908539
2,13,0.7097882032394409,0.5703793168067932,0.1968640834093094
2,14,0.7375065684318542,0.6179435849189758,-0.26851511001586914
2,15,0.69904625415802,0.7758395075798035,0.14989513158798218
2,16,0.7159566879272461,0.8661802411079407,-0.20260196924209595
2,23,0.49825653433799744,0.484527051448822,0.11206711828708649
2,24,0.4948565661907196,0.502627968788147,-0.11214528977870941
3,11,0.7352544665336609,0.32923558354377747,0.1598547399044037
3,12,0.7572909593582153,0.3650592863559723,-0.25500190258026123
3,13,0.710676908493042,0.5713138580322266,0.19645695388317108
3,14,0.7372941374778748,0.6187639236450195,-0.26838627457618713
3,15,0.6996553540229797,0.775831937789917,0.14787159860134125
3,16,0.7161484360694885,0.8663602471351624,-0.2032107263803482
3,23,0.4982777535915375,0.48464810848236084,0.11187813431024551
3,24,0.4948989748954773,0.5032137036323547,-0.1119546890258789
4,11,0.7353531718254089,0.32881420850753784,0.15952381491661072
4,12,0.7572896480560303,0.36515259742736816,-0.2547856271266937
4,13,0.7107996344566345,0.5714045166969299,0.19609293341636658
4,14,0.73713618516922,0.6191652417182922,-0.2684096097946167
4,15,0.6998262405395508,0.775901734828949,0.14807632565498352
4,16,0.7163041234016418,0.8666678667068481,-0.20343177020549774
4,23,0.4983118772506714,0.48421213030815125,0.1117759495973587
4,24,0.49494487047195435,0.5033470988273621,-0.11185210198163986
5,11,0.735429048538208,0.32836705446243286,0.15973831713199615
5,12,0.7573447823524475,0.36522623896598816,-0.2546212077140808
5,13,0.7109047770500183,0.5715289115905762,0.19627055525779724
5,14,0.7370334267616272,0.6194581985473633,-0.26842620968818665
5,15,0.6998903155326843,0.7762892842292786,0.14828625321388245
5,16,0.7163309454917908,0.867011547088623,-0.20369592308998108
5,23,0.49833840131759644,0.4835522174835205,0.11180436611175537
5,24,0.49496990442276,0.5033453702926636,-0.11187995225191116
6,11,0.7354376316070557,0.32757747173309326,0.1632077395915985
6,12,0.7573906183242798,0.3649551570415497,-0.2523922026157379
6,13,0.7109154462814331,0.5702223777770996,0.1996883600950241
6,14,0.737030029296875,0.6193341016769409,-0.26791608333587646
6,15,0.6999006271362305,0.7763032913208008,0.15128056704998016
6,16,0.7164146900177002,0.867142379283905,-0.20377233624458313
6,23,0.4983721971511841,0.48298147320747375,0.11207523196935654
6,24,0.49498796463012695,0.5034446716308594,-0.11215651035308838
7,11,0.7354105710983276,0.32711732387542725,0.16600023210048676
7,12,0.7574100494384766,0.3647591471672058,-0.250917911529541
7,13,0.7111344337463379,0.5689969062805176,0.202415332198143
7,14,0.7370068430900574,0.6192471981048584,-0.26782485842704773
7,15,0.6999462842941284,0.7763007879257202,0.15309765934944153
7,16,0.7164329886436462,0.8671607971191406,-0.20392176508903503
7,23,0.49837833642959595,0.4828271269798279,0.11235854774713516
7,24,0.4950414299964905,0.5035988688468933,-0.1124468743801117
8,11,0.7352611422538757,0.32679739594459534,0.17068609595298767
8,12,0.7573710680007935,0.3645492494106293,-0.24797865748405457
8,13,0.7111409902572632,0.567899763584137,0.2065194994211197
8,14,0.7369974255561829,0.6191538572311401,-0.26728805899620056
8,15,0.6999568343162537,0.7763104438781738,0.15566575527191162
8,16,0.7164508700370789,0.8671786189079285,-0.2040315568447113
8,23,0.49836042523384094,0.4827733635902405,0.1127839908003807
8,24,0.49508509039878845,0.5037230253219604,-0.11287979781627655
9,11,0.7349513173103333,0.32648637890815735,0.17730937898159027
9,12,0.7573093771934509,0.3642236888408661,-0.24346913397312164
9,13,0.7111018896102905,0.5668665170669556,0.21262143552303314
9,14,0.7370132207870483,0.6188129782676697,-0.26564961671829224
9,15,0.6999655365943909,0.776442289352417,0.15933366119861603
9,16,0.7164757251739502,0.8671625256538391,-0.2040809839963913
9,23,0.49832209944725037,0.4826105833053589,0.11350199580192566
9,24,0.4951055943965912,0.5037944316864014,-0.11360350251197815
10,11,0.7347311973571777,0.32629314064979553,0.1799221634864807
10,12,0.7572988271713257,0.36386314034461975,-0.24011224508285522
10,13,0.7110559940338135,0.5663865208625793,0.21498960256576538
10,14,0.7370026707649231,0.618341863155365,-0.26291152834892273
10,15,0.6999550461769104,0.7766180634498596,0.16121332347393036
10,16,0.7164947390556335,0.8671421408653259,-0.20398931205272675
10,23,0.4982944428920746,0.48215773701667786,0.11386194080114365
10,24,0.4951586425304413,0.5036234855651855,-0.11396440863609314
11,11,0.7344038486480713,0.32557377219200134,0.18665409088134766
11,12,0.757306694984436,0.3632473647594452,-0.23467886447906494
11,13,0.7104636430740356,0.5652036666870117,0.21961915493011475
11,14,0.7369794249534607,0.6175304651260376,-0.2577732801437378
11,15,0.6998648643493652,0.7766739130020142,0.16704371571540833
11,16,0.7164982557296753,0.8671480417251587,-0.20091381669044495
11,23,0.49814730882644653,0.48189577460289,0.1141783595085144
11,24,0.49519509077072144,0.5036777853965759,-0.11427624523639679
12,11,0.7344041466712952,0.32530245184898376,0.1894354224205017
12,12,0.7573795914649963,0.3627914786338806,-0.2311306595802307
12,13,0.7104014754295349,0.5646086931228638,0.22238394618034363
12,14,0.7368375062942505,0.6155524849891663,-0.25559085607528687
12,15,0.6998258233070374,0.7766568660736084,0.16799382865428925
12,16,0.7165049910545349,0.8670995831489563,-0.2002626210451126
12,23,0.498148649930954,0.4818274974822998,0.11425961554050446
12,24,0.4955063462257385,0.5037041902542114,-0.11435738205909729
13,11,0.7343734502792358,0.325529009103775,0.18767902255058289
13,12,0.7573952674865723,0.3627162575721741,-0.23244096338748932
13,13,0.7087274193763733,0.5660341382026672,0.22349362075328827
