frame,node_id,x,y,z
1,11,0.6228093504905701,0.37093493342399597,-0.39722052216529846
1,12,0.4697316288948059,0.3643524646759033,-0.41485387086868286
1,13,0.6446805596351624,0.5397561192512512,-0.36712953448295593
1,14,0.4301778972148895,0.5376202464103699,-0.3831791579723358
1,15,0.6450220346450806,0.7288273572921753,-0.4771166145801544
1,16,0.4086665213108063,0.7278617024421692,-0.4817941188812256
1,23,0.5840523838996887,0.2728762924671173,0.01349468994885683
1,24,0.509984016418457,0.2581466734409332,-0.01338895596563816
2,11,0.6242979168891907,0.3715958893299103,-0.3897489309310913
2,12,0.4699912667274475,0.3638576567173004,-0.4095951020717621
2,13,0.6449856162071228,0.5412421226501465,-0.36590948700904846
2,14,0.42461884021759033,0.5334791541099548,-0.3814453184604645
2,15,0.6456854343414307,0.7289438247680664,-0.4780997931957245
2,16,0.4088745713233948,0.7296136617660522,-0.4767023026943207
2,23,0.5848818421363831,0.2614838182926178,0.013625805266201496
2,24,0.5099901556968689,0.25024908781051636,-0.013549277558922768
3,11,0.6270252466201782,0.3522191643714905,-0.3934749662876129
3,12,0.4686247408390045,0.3631066679954529,-0.4136768877506256
3,13,0.6465243697166443,0.5432629585266113,-0.36759358644485474
3,14,0.42618152499198914,0.5344247221946716,-0.3802932798862457
3,15,0.6460224390029907,0.729012668132782,-0.47646647691726685
3,16,0.40883830189704895,0.7300280928611755,-0.47190582752227783
3,23,0.589703381061554,0.267071396112442,0.013765058480203152
3,24,0.5096867680549622,0.2549533247947693,-0.01372949592769146
4,11,0.6273741722106934,0.3499964773654938,-0.39991942048072815
4,12,0.46810540556907654,0.35951730608940125,-0.4169982969760895
4,13,0.6476249098777771,0.5421730279922485,-0.37632447481155396
4,14,0.427330881357193,0.5351523756980896,-0.39040523767471313
4,15,0.6459071040153503,0.7290725708007812,-0.48897671699523926
4,16,0.40864601731300354,0.7302431464195251,-0.49168044328689575
4,23,0.5903785824775696,0.2675324082374573,0.014067101292312145
4,24,0.5089321136474609,0.2536230683326721,-0.01405902486294508
5,11,0.6270557045936584,0.3539629578590393,-0.4005207419395447
5,12,0.4684964716434479,0.3584631681442261,-0.4123944938182831
5,13,0.6486987471580505,0.5416859984397888,-0.37444809079170227
5,14,0.427786260843277,0.5358649492263794,-0.38867998123168945
5,15,0.6459156274795532,0.7291815280914307,-0.48488062620162964
5,16,0.40866395831108093,0.731482744216919,-0.4957124590873718
5,23,0.5899938941001892,0.26709476113319397,0.013921938836574554
5,24,0.5077581405639648,0.25245046615600586,-0.013911545276641846
6,11,0.6266978979110718,0.35534191131591797,-0.39668428897857666
6,12,0.4687584638595581,0.35873278975486755,-0.40815868973731995
6,13,0.6495146155357361,0.5433099865913391,-0.3686927258968353
6,14,0.4219971001148224,0.533974289894104,-0.3821212351322174
