frame,node_id,x,y,z
1,11,0.3558267652988434,0.3739110827445984,-0.4387587606906891
1,12,0.3837317228317261,0.3517588675022125,-0.15093331038951874
1,13,0.17053604125976562,0.4774010479450226,-0.5244205594062805
1,14,0.25446251034736633,0.44672417640686035,-0.07531549781560898
1,15,-0.019795307889580727,0.5033226609230042,-0.5164903998374939
1,16,0.08191132545471191,0.4925173223018646,-0.13379806280136108
1,23,0.7177044153213501,0.4063590466976166,-0.13135510683059692
1,24,0.725886344909668,0.4069969356060028,0.130642369389534
2,11,0.41409170627593994,0.19418667256832123,-0.3146718442440033
2,12,0.44285058975219727,0.30543601512908936,0.06268849223852158
2,13,0.2975410223007202,0.4443746507167816,-0.4869803488254547
2,14,0.3061228394508362,0.4076641798019409,0.16010306775569916
2,15,0.12951219081878662,0.4966426193714142,-0.48065218329429626
2,16,0.2992842197418213,0.48856234550476074,0.06050798296928406
2,23,0.7396200895309448,0.20333148539066315,-0.10819278657436371
2,24,0.7451359033584595,0.3391227424144745,0.10762298107147217
3,11,0.4319044351577759,0.18315353989601135,-0.4064883291721344
3,12,0.4605543613433838,0.33130723237991333,-0.33695897459983826
3,13,0.3535981774330139,0.3156113624572754,-0.5918050408363342
3,14,0.358806848526001,0.48282375931739807,-0.3984465003013611
3,15,0.16698743402957916,0.46994584798812866,-0.6579340100288391
3,16,0.21198879182338715,0.4977667033672333,-0.49531206488609314
3,23,0.7142136693000793,0.22345085442066193,-0.04536065459251404
3,24,0.7365552186965942,0.38516363501548767,0.04516688361763954
4,11,0.4557085335254669,0.18471261858940125,-0.38528212904930115
4,12,0.46191078424453735,0.3144501745700836,-0.2671261131763458
4,13,0.34882834553718567,0.3564843237400055,-0.5342513918876648
4,14,0.3261231780052185,0.44098013639450073,-0.29091376066207886
4,15,0.1795213669538498,0.46923360228538513,-0.5669376850128174
4,16,0.19769291579723358,0.5043178200721741,-0.3545229732990265
4,23,0.7271756529808044,0.20444633066654205,-0.0579286552965641
4,24,0.7290650010108948,0.3712974786758423,0.057642612606287
5,11,0.44241079688072205,0.2691265642642975,-0.22930912673473358
5,12,0.4565039277076721,0.28730013966560364,0.0010041218483820558
5,13,0.3117106556892395,0.41971510648727417,-0.3438069820404053
5,14,0.3310801386833191,0.41499409079551697,0.03879731148481369
5,15,0.14980973303318024,0.4844873547554016,-0.3462178111076355
5,16,0.20853191614151,0.48067161440849304,-0.08007761836051941
5,23,0.7114248275756836,0.26383188366889954,-0.07407279312610626
5,24,0.7257030010223389,0.34294283390045166,0.07371758669614792
