frame,node_id,x,y,z
1,11,0.33298662304878235,0.4210367500782013,0.08908982574939728
1,12,0.4075969457626343,0.34658753871917725,0.30747905373573303
1,13,0.34152138233184814,0.5544713735580444,0.05291339010000229
1,14,0.42875152826309204,0.4688386619091034,0.33398711681365967
1,15,0.3306317925453186,0.6848446726799011,0.07889775186777115
1,16,0.41700634360313416,0.5357400178909302,0.3724251985549927
1,23,0.45126578211784363,0.5701583623886108,-0.07415248453617096
1,24,0.4862709045410156,0.5179926753044128,0.07388650625944138
2,11,0.33253389596939087,0.42106202244758606,0.08635516464710236
2,12,0.4073806405067444,0.34723493456840515,0.31176048517227173
2,13,0.34141847491264343,0.5544790029525757,0.04841434955596924
2,14,0.4279840886592865,0.47854915261268616,0.3368445634841919
2,15,0.3305233120918274,0.6852101683616638,0.07555718719959259
2,16,0.4217644929885864,0.548626184463501,0.35761797428131104
2,23,0.4512600898742676,0.570443332195282,-0.07417163997888565
2,24,0.48644790053367615,0.5183546543121338,0.07390855997800827
3,11,0.3322092294692993,0.4211021363735199,0.08644605427980423
3,12,0.40721291303634644,0.34748202562332153,0.31378915905952454
3,13,0.34128841757774353,0.5546541810035706,0.047734860330820084
3,14,0.427878737449646,0.4808681011199951,0.3381233513355255
3,15,0.33041056990623474,0.6856164336204529,0.07441788911819458
3,16,0.4240528345108032,0.5522547364234924,0.3606298863887787
3,23,0.4512251913547516,0.5706933736801147,-0.07420133799314499
3,24,0.48657160997390747,0.5186668634414673,0.07393970340490341
4,11,0.33218371868133545,0.42104199528694153,0.08081410825252533
4,12,0.4072120189666748,0.3475436866283417,0.3125941753387451
4,13,0.34128180146217346,0.5546597242355347,0.03835703805088997
4,14,0.4286949336528778,0.47958460450172424,0.34870073199272156
4,15,0.33031511306762695,0.6856426000595093,0.05524763464927673
4,16,0.42404597997665405,0.5481178760528564,0.37950044870376587
4,23,0.4512147009372711,0.5707292556762695,-0.07542566955089569
4,24,0.48670536279678345,0.518703043460846,0.07516562938690186
5,11,0.33212757110595703,0.4210057258605957,0.08057920634746552
5,12,0.40721210837364197,0.34755975008010864,0.3126486539840698
5,13,0.3412751257419586,0.5546673536300659,0.03719354420900345
5,14,0.42953526973724365,0.4784415066242218,0.35392194986343384
5,15,0.33024168014526367,0.6856586933135986,0.052999097853899
5,16,0.4240895211696625,0.5456053614616394,0.3890533447265625
5,23,0.4512069821357727,0.5708054900169373,-0.07584477961063385
5,24,0.4868338406085968,0.5187734365463257,0.07558552175760269
6,11,0.33215177059173584,0.42100995779037476,0.06838192045688629
6,12,0.40721595287323,0.34756237268447876,0.3012631833553314
6,13,0.3414801061153412,0.5545934438705444,0.027320588007569313
6,14,0.4306807816028595,0.4504595100879669,0.3660942018032074
6,15,0.3302634656429291,0.6853610277175903,0.051328144967556
6,16,0.4214109480381012,0.5008950233459473,0.4501190781593323
6,23,0.45120981335639954,0.5708153247833252,-0.07793246954679489
6,24,0.4868299067020416,0.5188087821006775,0.07767573744058609
7,11,0.33216458559036255,0.4210113286972046,0.0660499632358551
7,12,0.4072163701057434,0.34753885865211487,0.2980402410030365
7,13,0.3416166305541992,0.5545207262039185,0.02516067959368229
7,14,0.4316478669643402,0.444133460521698,0.36702099442481995
7,15,0.3302743434906006,0.6851904988288879,0.050101280212402344
7,16,0.41998574137687683,0.4973202347755432,0.44861337542533875
7,23,0.45121079683303833,0.5708224773406982,-0.0788930281996727
7,24,0.48682719469070435,0.518821120262146,0.07864125072956085
8,11,0.3323407471179962,0.42085757851600647,0.06894328445196152
8,12,0.4075776934623718,0.3475330173969269,0.29842865467071533
8,13,0.34166276454925537,0.554267168045044,0.027943087741732597
8,14,0.4323308765888214,0.4454425275325775,0.3641369938850403
8,15,0.3302902579307556,0.685175359249115,0.05913453549146652
8,16,0.4172932207584381,0.5036836862564087,0.4344860911369324
8,23,0.45121464133262634,0.5706507563591003,-0.07915674149990082
8,24,0.48673081398010254,0.518826961517334,0.07890132069587708
9,11,0.33243417739868164,0.42077454924583435,0.07009045034646988
9,12,0.4077441692352295,0.3474946916103363,0.29889366030693054
9,13,0.34169039130210876,0.5540466904640198,0.032058753073215485
9,14,0.4326663315296173,0.44559723138809204,0.3645186424255371
9,15,0.33029308915138245,0.6851420402526855,0.06708534061908722
9,16,0.4163476824760437,0.5058498382568359,0.4396244287490845
9,23,0.451214462518692,0.5705479979515076,-0.07909559458494186
9,24,0.48667922616004944,0.5188164114952087,0.07884099334478378
10,11,0.3330276310443878,0.42073777318000793,0.07849709689617157
10,12,0.40796709060668945,0.34703484177589417,0.2990339994430542
10,13,0.3415946960449219,0.5542345643043518,0.045442599803209305
10,14,0.4326651096343994,0.44665199518203735,0.3613094389438629
10,15,0.3303139805793762,0.6851397752761841,0.07918351888656616
10,16,0.41342705488204956,0.5112443566322327,0.43783801794052124
10,23,0.4513077139854431,0.5703127384185791,-0.07870963215827942
10,24,0.48666152358055115,0.5186122059822083,0.078443244099617
11,11,0.3333739936351776,0.42072466015815735,0.08084850013256073
11,12,0.4081881642341614,0.3464371860027313,0.2950109839439392
11,13,0.3415433168411255,0.5543573498725891,0.04842531681060791
11,14,0.4331519901752472,0.4432082772254944,0.3609975278377533
11,15,0.3303592801094055,0.6851202845573425,0.08008696138858795
11,16,0.41377443075180054,0.5037318468093872,0.4372864067554474
11,23,0.45132893323898315,0.5701276659965515,-0.07798879593610764
11,24,0.4866589605808258,0.5183054208755493,0.07771260291337967
12,11,0.33364954590797424,0.4207408130168915,0.08332176506519318
12,12,0.40829935669898987,0.3451249301433563,0.27908965945243835
12,13,0.3415306508541107,0.5546246767044067,0.05071408674120903
12,14,0.43434441089630127,0.43483737111091614,0.35041454434394836
12,15,0.3303874731063843,0.6851503252983093,0.07868696004152298
12,16,0.4140351414680481,0.4886416792869568,0.43700873851776123
12,23,0.4513661563396454,0.5701565146446228,-0.07632653415203094
12,24,0.4865943193435669,0.5183101296424866,0.07606280595064163
13,11,0.3336891531944275,0.42084285616874695,0.08996334671974182
13,12,0.4083402752876282,0.3447079062461853,0.28404688835144043
13,13,0.34149476885795593,0.5548381209373474,0.05510779470205307
13,14,0.43519729375839233,0.43595248460769653,0.3506503999233246
13,15,0.33042243123054504,0.6853054761886597,0.07989697903394699
13,16,0.4145964980125427,0.4920055568218231,0.4398435354232788
13,23,0.45136910676956177,0.5701950192451477,-0.07564007490873337
13,24,0.4865906834602356,0.5183035135269165,0.07538401335477829
14,11,0.3337509036064148,0.4208464026451111,0.09977959096431732
14,12,0.4084074795246124,0.3443470597267151,0.28653040528297424
