frame,node_id,x,y,z
1,11,0.6967335343360901,0.3100660443305969,0.23394255340099335
1,12,0.7324827313423157,0.3231865465641022,-0.2054322361946106
1,13,0.6782792210578918,0.5945359468460083,0.293069988489151
1,14,0.7340344786643982,0.6180245280265808,-0.25712695717811584
1,15,0.6650866866111755,0.858995795249939,0.2280176728963852
1,16,0.7281496524810791,0.9209878444671631,-0.22564996778964996
1,23,0.451564222574234,0.44741740822792053,0.11879878491163254
1,24,0.45359277725219727,0.4616178274154663,-0.11871745437383652
2,11,0.6967971324920654,0.309966117143631,0.23558776080608368
2,12,0.7323708534240723,0.32321467995643616,-0.20522677898406982
2,13,0.6785497069358826,0.5949848294258118,0.2946746349334717
2,14,0.7340530157089233,0.6182523369789124,-0.25716668367385864
2,15,0.6653558611869812,0.8590397238731384,0.22899822890758514
2,16,0.7281438112258911,0.9209466576576233,-0.22555948793888092
2,23,0.45160290598869324,0.44750532507896423,0.11882438510656357
2,24,0.4535976052284241,0.4618392288684845,-0.11874374747276306
3,11,0.6967735290527344,0.309769868850708,0.23644082248210907
3,12,0.7323101162910461,0.32324880361557007,-0.2051786184310913
3,13,0.6787759065628052,0.595365047454834,0.2955867052078247
3,14,0.7340768575668335,0.618537187576294,-0.2574925422668457
3,15,0.6655979156494141,0.8591299057006836,0.22977301478385925
3,16,0.7281597852706909,0.9209293723106384,-0.22559674084186554
3,23,0.45163944363594055,0.4475339353084564,0.11883898079395294
3,24,0.45360568165779114,0.4620456099510193,-0.11875912547111511
4,11,0.6967946887016296,0.30893489718437195,0.2373417615890503
4,12,0.7322799563407898,0.3232794404029846,-0.20528429746627808
4,13,0.6789212822914124,0.5954058766365051,0.29678088426589966
4,14,0.7340757250785828,0.618615448474884,-0.25877201557159424
4,15,0.6656467318534851,0.8591420650482178,0.2304987907409668
4,16,0.7281566262245178,0.9208949208259583,-0.22580040991306305
4,23,0.4516635537147522,0.44755682349205017,0.11896738409996033
4,24,0.4536122679710388,0.46312442421913147,-0.11889071017503738
5,11,0.6968058943748474,0.30808237195014954,0.2378002256155014
5,12,0.7322545647621155,0.3233065903186798,-0.20533393323421478
5,13,0.6790769100189209,0.5954753160476685,0.29739993810653687
5,14,0.7340884804725647,0.6186847686767578,-0.2593570351600647
5,15,0.6656667590141296,0.8591609001159668,0.23089097440242767
5,16,0.7281538248062134,0.9208717942237854,-0.225831538438797
5,23,0.45168331265449524,0.4475943148136139,0.119089774787426
5,24,0.4536153972148895,0.46391400694847107,-0.11901648342609406
6,11,0.6968278884887695,0.30720213055610657,0.23792202770709991
6,12,0.7322960495948792,0.32338079810142517,-0.20505155622959137
6,13,0.6791183948516846,0.5955451130867004,0.29749467968940735
6,14,0.7341048717498779,0.6187842488288879,-0.2593357264995575
6,15,0.6656603813171387,0.8591448068618774,0.2309200018644333
