frame,node_id,x,y,z
1,11,0.514057993888855,0.5323042273521423,-0.07416850328445435
1,12,0.494608074426651,0.41165217757225037,-0.008137352764606476
1,13,0.5490086078643799,0.6723931431770325,-0.10341069102287292
1,14,0.5426888465881348,0.4198891818523407,-0.10192931443452835
1,15,0.5843453407287598,0.8105264902114868,-0.23443195223808289
1,16,0.5999612212181091,0.5594027042388916,-0.27084609866142273
1,23,0.5412585735321045,0.4965580701828003,-0.014021465554833412
1,24,0.5357317328453064,0.44507572054862976,0.013952173292636871
2,11,0.547439455986023,0.5352612137794495,0.036791544407606125
2,12,0.5210192799568176,0.42521458864212036,0.12302029877901077
2,13,0.5910396575927734,0.6677423715591431,0.014092173427343369
2,14,0.49177664518356323,0.4524706304073334,0.0364091694355011
2,15,0.597689151763916,0.7818148136138916,-0.13174693286418915
2,16,0.4221715033054352,0.6024712324142456,-0.04962700977921486
2,23,0.5697994232177734,0.4901236891746521,-0.01840558461844921
2,24,0.5536819696426392,0.44930025935173035,0.018282150849699974
3,11,0.5529753565788269,0.5204707384109497,-0.08493061363697052
3,12,0.4840022623538971,0.43340200185775757,-0.03700275346636772
3,13,0.5848416686058044,0.6370086073875427,-0.0943872332572937
3,14,0.43228447437286377,0.4699554741382599,-0.08536460995674133
3,15,0.6012802124023438,0.7787722945213318,-0.26443424820899963
3,16,0.3812739849090576,0.6552473306655884,-0.16087381541728973
3,23,0.5640727281570435,0.4797807037830353,-0.02159685641527176
3,24,0.5414727330207825,0.4487905502319336,0.021476518362760544
4,11,0.5441523194313049,0.4974757730960846,-0.08829925954341888
4,12,0.470734566450119,0.4380807876586914,-0.08892692625522614
4,13,0.49892184138298035,0.6005786061286926,-0.0391659140586853
4,14,0.40865251421928406,0.525826632976532,-0.127252995967865
4,15,0.46056249737739563,0.7951292395591736,-0.21284689009189606
4,16,0.36724522709846497,0.7041999697685242,-0.18062493205070496
4,23,0.5748546123504639,0.457602322101593,-0.017864655703306198
4,24,0.5404350161552429,0.45188385248184204,0.01814216747879982
5,11,0.5474992394447327,0.5015066862106323,0.09129413217306137
5,12,0.48575130105018616,0.44172003865242004,0.11121082305908203
5,13,0.550193727016449,0.6417995095252991,0.048783279955387115
5,14,0.5014103651046753,0.47212737798690796,-0.03735912963747978
5,15,0.5602480173110962,0.836800217628479,-0.09582899510860443
5,16,0.6070077419281006,0.5591851472854614,-0.2633059620857239
5,23,0.5561328530311584,0.44776245951652527,-0.005973827559500933
5,24,0.5230551362037659,0.4525231122970581,0.005888353101909161
6,11,0.5470200777053833,0.5044630169868469,-0.020962027832865715
