frame,node_id,x,y,z
1,11,0.6213062405586243,0.37678074836730957,-0.3703029751777649
1,12,0.4600391685962677,0.3512001633644104,-0.3868965804576874
1,13,0.6453568935394287,0.5658149719238281,-0.28674089908599854
1,14,0.42040666937828064,0.5463616847991943,-0.29449227452278137
1,15,0.6445379853248596,0.7379475831985474,-0.3838639259338379
1,16,0.40668433904647827,0.7455402612686157,-0.3485446572303772
1,23,0.5880169868469238,0.23362621665000916,0.008485439233481884
1,24,0.5038461685180664,0.22553177177906036,-0.008575083687901497
2,11,0.6214554905891418,0.37638339400291443,-0.3735722005367279
2,12,0.45990103483200073,0.3484991788864136,-0.38722386956214905
2,13,0.6453462839126587,0.5660672783851624,-0.29383647441864014
2,14,0.4206160306930542,0.5464040637016296,-0.2975357174873352
2,15,0.6447241902351379,0.737981915473938,-0.38696160912513733
2,16,0.40702179074287415,0.7455573081970215,-0.35626062750816345
2,23,0.5884114503860474,0.23329195380210876,0.006750132422894239
2,24,0.5039146542549133,0.2242024540901184,-0.0068769496865570545
3,11,0.6214612722396851,0.37503311038017273,-0.36606693267822266
3,12,0.45982545614242554,0.35173743963241577,-0.3768858313560486
3,13,0.6454146504402161,0.565935492515564,-0.2794008255004883
3,14,0.4206838011741638,0.5464223623275757,-0.279396116733551
3,15,0.6448705792427063,0.7380061149597168,-0.3738079071044922
3,16,0.4071231186389923,0.74556964635849,-0.33062756061553955
3,23,0.5883188843727112,0.23170141875743866,0.0066695124842226505
3,24,0.5038007497787476,0.22030925750732422,-0.006807692348957062
4,11,0.6214355826377869,0.3724142611026764,-0.36755818128585815
4,12,0.4592360556125641,0.3518823981285095,-0.3779207170009613
4,13,0.6453046202659607,0.566366970539093,-0.28175342082977295
4,14,0.42065396904945374,0.5464943051338196,-0.28011366724967957
4,15,0.6449894309043884,0.7380286455154419,-0.3770146071910858
4,16,0.407216340303421,0.7455841302871704,-0.3316057026386261
4,23,0.5883025527000427,0.23217244446277618,0.006294951308518648
4,24,0.5037277340888977,0.19885863363742828,-0.006460167001932859
5,11,0.6213805079460144,0.36923474073410034,-0.36816996335983276
5,12,0.4588102400302887,0.34542548656463623,-0.3800352215766907
5,13,0.645155668258667,0.5662913918495178,-0.2866055965423584
5,14,0.4205247461795807,0.5461183190345764,-0.28660154342651367
5,15,0.6451560258865356,0.7380380630493164,-0.38727623224258423
5,16,0.40728020668029785,0.7455752491950989,-0.34016236662864685
5,23,0.5888094305992126,0.23481523990631104,0.0061595747247338295
5,24,0.5036661624908447,0.19765974581241608,-0.0063398550264537334
6,11,0.6212264895439148,0.3676897883415222,-0.3759942352771759
6,12,0.45775389671325684,0.3454150855541229,-0.38185977935791016
6,13,0.6450060606002808,0.5664569735527039,-0.2915130853652954
6,14,0.4204373359680176,0.5452062487602234,-0.2901895344257355
6,15,0.6452814936637878,0.738045871257782,-0.39699846506118774
6,16,0.40728774666786194,0.7456681132316589,-0.3446134328842163
6,23,0.5887876749038696,0.23510904610157013,0.0045105149038136005
6,24,0.5032858848571777,0.19763724505901337,-0.004693523049354553
