frame,node_id,x,y,z
1,11,0.7465242147445679,0.23968251049518585,0.00473446398973465
1,12,0.6881560683250427,0.25871753692626953,-0.6207144856452942
1,13,0.7370856404304504,0.4291955530643463,0.13069717586040497
1,14,0.6679941415786743,0.533420205116272,-0.7280207872390747
1,15,0.7649063467979431,0.6315228939056396,-0.020870191976428032
1,16,0.6968439817428589,0.7589096426963806,-0.7657417058944702
1,23,0.4817862808704376,0.2819153070449829,0.20266209542751312
1,24,0.44841164350509644,0.263742059469223,-0.20279021561145782
2,11,0.7467615008354187,0.2392164170742035,0.0156409814953804
2,12,0.688241720199585,0.25876250863075256,-0.6120778322219849
2,13,0.7370147705078125,0.42925992608070374,0.15179066359996796
2,14,0.6677717566490173,0.5294917821884155,-0.7128809690475464
2,15,0.7649604082107544,0.6316526532173157,0.01102842390537262
2,16,0.6965776681900024,0.755829930305481,-0.7384612560272217
2,23,0.48161232471466064,0.28079792857170105,0.2036728411912918
2,24,0.44756969809532166,0.2620811462402344,-0.20380301773548126
3,11,0.7467257976531982,0.23418383300304413,0.022663360461592674
3,12,0.6878206729888916,0.2606464922428131,-0.6069154739379883
3,13,0.7378207445144653,0.42336562275886536,0.16649457812309265
3,14,0.6672177314758301,0.5288705825805664,-0.6980123519897461
3,15,0.7666099667549133,0.6312501430511475,0.0301108006387949
3,16,0.6963845491409302,0.7544330358505249,-0.7056196331977844
3,23,0.4801437556743622,0.27830538153648376,0.20505785942077637
3,24,0.44476109743118286,0.26450690627098083,-0.20519037544727325
4,11,0.7471885085105896,0.23078829050064087,0.026127038523554802
4,12,0.68826824426651,0.2570025622844696,-0.5996111035346985
4,13,0.7391667366027832,0.4193528890609741,0.1690709888935089
4,14,0.6672874689102173,0.5272068977355957,-0.6880103945732117
4,15,0.7665767073631287,0.6308696269989014,0.03148892521858215
4,16,0.6963364481925964,0.7545032501220703,-0.6985216736793518
4,23,0.4803507924079895,0.2771860659122467,0.20498813688755035
4,24,0.4456106126308441,0.26257675886154175,-0.20510877668857574
5,11,0.7472294569015503,0.22908183932304382,0.03116782195866108
5,12,0.6886976361274719,0.25871819257736206,-0.6138608455657959
5,13,0.7405007481575012,0.41430041193962097,0.22668041288852692
5,14,0.6659560203552246,0.5261862277984619,-0.7008209228515625
5,15,0.7697547078132629,0.6290023922920227,0.12451061606407166
5,16,0.6961675882339478,0.7536229491233826,-0.6968215107917786
5,23,0.4791835844516754,0.27575114369392395,0.20665393769741058
5,24,0.4449167549610138,0.26364758610725403,-0.2067662924528122
6,11,0.7472658157348633,0.2262805700302124,0.04999719187617302
6,12,0.6891584992408752,0.2578181326389313,-0.5941957831382751
6,13,0.7404417395591736,0.4093293845653534,0.24663345515727997
6,14,0.6649752259254456,0.5200914740562439,-0.6760098338127136
6,15,0.7707118988037109,0.6253988146781921,0.15303301811218262
6,16,0.6961705684661865,0.7514513731002808,-0.6567621231079102
6,23,0.47951608896255493,0.27401578426361084,0.20647259056568146
6,24,0.4452071189880371,0.264685720205307,-0.20658516883850098
7,11,0.7473472952842712,0.22410738468170166,0.06797183305025101
7,12,0.6905591487884521,0.25873973965644836,-0.5737858414649963
7,13,0.7398663759231567,0.40476536750793457,0.2529584467411041
7,14,0.6617108583450317,0.5207194685935974,-0.6501058340072632
7,15,0.7712334990501404,0.6221802830696106,0.15893234312534332
7,16,0.696170449256897,0.7500918507575989,-0.6163086295127869
7,23,0.479740172624588,0.27337172627449036,0.20668600499629974
7,24,0.4454413652420044,0.2653462290763855,-0.2067989856004715
8,11,0.7473087310791016,0.22243428230285645,0.07367536425590515
8,12,0.6912927627563477,0.2593514025211334,-0.5603092908859253
8,13,0.7380895614624023,0.40264105796813965,0.2518138885498047
8,14,0.6596689224243164,0.5211489200592041,-0.6331787705421448
