frame,node_id,x,y,z
1,11,0.7470542192459106,0.23519830405712128,0.016312304884195328
1,12,0.6871603727340698,0.2653776705265045,-0.6181784272193909
1,13,0.7400805950164795,0.4267122745513916,0.15374097228050232
1,14,0.6674878597259521,0.5341255068778992,-0.7203106880187988
1,15,0.7689475417137146,0.6331819891929626,0.012949339114129543
1,16,0.6951494812965393,0.7582833766937256,-0.7382505536079407
1,23,0.4815138280391693,0.27458617091178894,0.20710091292858124
1,24,0.44558796286582947,0.2622292637825012,-0.20724426209926605
2,11,0.7471811771392822,0.23272234201431274,0.04752865806221962
2,12,0.687300443649292,0.26572906970977783,-0.5863924026489258
2,13,0.7399718165397644,0.42188286781311035,0.21251291036605835
2,14,0.667289674282074,0.5340116620063782,-0.6764816641807556
2,15,0.7688131332397461,0.6310405731201172,0.0968933179974556
2,16,0.6948941946029663,0.758192777633667,-0.6677778363227844
2,23,0.4807608723640442,0.27303147315979004,0.20702515542507172
2,24,0.44556692242622375,0.26307976245880127,-0.20716379582881927
3,11,0.7478047609329224,0.23095588386058807,0.04588812217116356
3,12,0.687604546546936,0.2631189227104187,-0.586943507194519
3,13,0.7413850426673889,0.4213303029537201,0.20918269455432892
3,14,0.6669155359268188,0.5335787534713745,-0.6772897839546204
3,15,0.7693312764167786,0.6291255950927734,0.09458182007074356
3,16,0.6948819160461426,0.7580676674842834,-0.6719106435775757
3,23,0.4808958172798157,0.2720462679862976,0.20691870152950287
3,24,0.44596365094184875,0.2610532343387604,-0.20705489814281464
4,11,0.7479078769683838,0.2304077297449112,0.04559731110930443
4,12,0.6885913014411926,0.2641286551952362,-0.5977368354797363
4,13,0.7413443326950073,0.41921937465667725,0.21841230988502502
4,14,0.6652478575706482,0.5337693691253662,-0.6835618019104004
4,15,0.7689511775970459,0.6275269985198975,0.11311914771795273
4,16,0.694873571395874,0.7577801942825317,-0.6719093918800354
4,23,0.48103922605514526,0.27196213603019714,0.20708750188350677
4,24,0.4462229609489441,0.2622998058795929,-0.20721274614334106
5,11,0.7481962442398071,0.2305213361978531,0.04540890455245972
5,12,0.6892638802528381,0.26470041275024414,-0.6021177172660828
5,13,0.7413224577903748,0.41825202107429504,0.21769613027572632
5,14,0.6639326214790344,0.5340084433555603,-0.6866622567176819
5,15,0.7683713436126709,0.6275587677955627,0.10990633815526962
5,16,0.694868266582489,0.7575135827064514,-0.6719860434532166
5,23,0.48114943504333496,0.27196943759918213,0.20736263692378998
5,24,0.4464237093925476,0.26299849152565,-0.2074766457080841
6,11,0.7486730217933655,0.22986331582069397,0.04096183180809021
6,12,0.6893652677536011,0.26678162813186646,-0.6064435243606567
6,13,0.7398039102554321,0.415281742811203,0.21655675768852234
6,14,0.6604699492454529,0.5349283218383789,-0.6899052858352661
6,15,0.7682400941848755,0.6276111602783203,0.11369534581899643
6,16,0.6948833465576172,0.7575200796127319,-0.6721810698509216
6,23,0.48263704776763916,0.27190646529197693,0.20751062035560608
6,24,0.4474712312221527,0.26332131028175354,-0.20762696862220764
7,11,0.7488052248954773,0.22908970713615417,0.03894409164786339
7,12,0.6895430088043213,0.26826828718185425,-0.608555793762207
7,13,0.7386767864227295,0.4134564697742462,0.21763181686401367
7,14,0.6585819721221924,0.5356705188751221,-0.6890464425086975
7,15,0.7680848836898804,0.6278803944587708,0.11686483025550842
7,16,0.6949002146720886,0.7575352787971497,-0.6659303307533264
7,23,0.4832841753959656,0.27172914147377014,0.2076573371887207
7,24,0.44774937629699707,0.2638702988624573,-0.20777355134487152
