frame,node_id,x,y,z
1,11,0.33351990580558777,0.4324789345264435,0.12893623113632202
1,12,0.4113861322402954,0.3653169572353363,0.2711607813835144
1,13,0.34637942910194397,0.5693945288658142,0.07285622507333755
1,14,0.42897817492485046,0.4853770434856415,0.25392624735832214
1,15,0.3374609351158142,0.6968187689781189,0.06594745814800262
1,16,0.40967097878456116,0.5691304206848145,0.20927786827087402
1,23,0.45196306705474854,0.5878831148147583,-0.0666946992278099
1,24,0.4859760105609894,0.5369952917098999,0.06671040505170822
2,11,0.3332836329936981,0.43132561445236206,0.1303701549768448
2,12,0.4111177921295166,0.36095425486564636,0.2661554515361786
2,13,0.3463902473449707,0.5685360431671143,0.06960847973823547
2,14,0.4313267767429352,0.4759102463722229,0.27214768528938293
2,15,0.33742383122444153,0.6942540407180786,0.05542535334825516
2,16,0.4152749180793762,0.5643056631088257,0.24400058388710022
2,23,0.4519335925579071,0.5879666805267334,-0.06368949264287949
2,24,0.4859473705291748,0.5369475483894348,0.06364942342042923
3,11,0.3331502377986908,0.43086469173431396,0.13798080384731293
3,12,0.4110405147075653,0.3617824614048004,0.2866204082965851
3,13,0.3460901379585266,0.5676776170730591,0.07419601827859879
3,14,0.43183863162994385,0.47763592004776,0.2855978012084961
3,15,0.3372664749622345,0.692879855632782,0.057369936257600784
3,16,0.4160795509815216,0.5668342113494873,0.26159363985061646
3,23,0.45190516114234924,0.5880376696586609,-0.06411819905042648
3,24,0.48591431975364685,0.5369674563407898,0.0640592947602272
4,11,0.3330654501914978,0.44477781653404236,0.09460080415010452
4,12,0.4109799861907959,0.3811098635196686,0.24562062323093414
4,13,0.34629443287849426,0.5703067183494568,0.05778152868151665
4,14,0.4346386790275574,0.48982399702072144,0.2631117105484009
4,15,0.3371407389640808,0.6928468942642212,0.0565376840531826
4,16,0.42141634225845337,0.5903681516647339,0.2570268511772156
4,23,0.4518716037273407,0.5941363573074341,-0.06445733457803726
4,24,0.4815700650215149,0.5490604639053345,0.06439894437789917
5,11,0.3327036201953888,0.44983771443367004,0.11281121522188187
5,12,0.4109213054180145,0.3840787410736084,0.26308831572532654
5,13,0.34641554951667786,0.5710638761520386,0.06812939792871475
5,14,0.4366826117038727,0.4923507571220398,0.27628663182258606
5,15,0.3371838927268982,0.6928919553756714,0.06316541880369186
5,16,0.4225052297115326,0.596852719783783,0.26868557929992676
5,23,0.45156824588775635,0.5954217314720154,-0.06483086198568344
5,24,0.48033568263053894,0.5500832200050354,0.06477657705545425
6,11,0.33221548795700073,0.4581690728664398,0.09306155890226364
6,12,0.4111769199371338,0.3932475447654724,0.2752464711666107
6,13,0.34644630551338196,0.5739953517913818,0.057103872299194336
6,14,0.44172170758247375,0.5022503733634949,0.31282472610473633
6,15,0.3371870517730713,0.6934925317764282,0.06526961922645569
6,16,0.4353129267692566,0.594481885433197,0.3349410891532898
6,23,0.4509850740432739,0.6065747737884521,-0.0673590749502182
6,24,0.48031899333000183,0.5570282936096191,0.06728857010602951
7,11,0.33213886618614197,0.4597896635532379,0.09644626826047897
7,12,0.4115418493747711,0.3989346921443939,0.275529682636261
7,13,0.3465602397918701,0.5754624605178833,0.057520121335983276
7,14,0.4436318576335907,0.5053349733352661,0.32146021723747253
7,15,0.33676397800445557,0.6936511993408203,0.06705562770366669
7,16,0.44098183512687683,0.5925880670547485,0.3407570719718933
7,23,0.4502410888671875,0.6060644388198853,-0.0697067454457283
7,24,0.48010867834091187,0.557350218296051,0.06962697952985764
8,11,0.33141854405403137,0.4705110788345337,0.09933434426784515
8,12,0.4105529487133026,0.4075172245502472,0.29280880093574524
8,13,0.34697672724723816,0.5786685943603516,0.07459022104740143
8,14,0.44604918360710144,0.5063426494598389,0.32677358388900757
8,15,0.3365020751953125,0.6936748027801514,0.07876183837652206
8,16,0.4459318518638611,0.5870826244354248,0.35132214426994324
8,23,0.44911450147628784,0.6119425892829895,-0.0702681839466095
8,24,0.47924521565437317,0.5614081025123596,0.0701877772808075
9,11,0.331315279006958,0.47240012884140015,0.10943575948476791
9,12,0.4102354347705841,0.41038233041763306,0.30151933431625366
9,13,0.3479383587837219,0.5814220905303955,0.082623690366745
9,14,0.4479369521141052,0.5072412490844727,0.325537770986557
9,15,0.3367117941379547,0.6938870549201965,0.08557446300983429
9,16,0.44747570157051086,0.5860515236854553,0.34101906418800354
9,23,0.44841012358665466,0.6140766739845276,-0.07036131620407104
9,24,0.4782922863960266,0.5636118054389954,0.07028722018003464
10,11,0.3313189148902893,0.485207736492157,0.08465611189603806
10,12,0.4098733067512512,0.4276386499404907,0.2651805579662323
10,13,0.348544716835022,0.5942882895469666,0.061264410614967346
10,14,0.44820427894592285,0.5164750814437866,0.31244951486587524
10,15,0.3366708755493164,0.6949092745780945,0.08440538495779037
10,16,0.45147570967674255,0.585896372795105,0.33750593662261963
10,23,0.4484774172306061,0.6236035227775574,-0.06963658332824707
10,24,0.47742536664009094,0.5792491436004639,0.0695146843791008
11,11,0.33145561814308167,0.48472994565963745,0.0986165776848793
11,12,0.4090789258480072,0.4291166365146637,0.27418965101242065
11,13,0.3513137102127075,0.5923853516578674,0.064132921397686
11,14,0.44920146465301514,0.5148061513900757,0.3153902292251587
11,15,0.33676591515541077,0.695738673210144,0.09197830408811569
11,16,0.46019691228866577,0.5809440016746521,0.33422017097473145
11,23,0.44822874665260315,0.6235677599906921,-0.06978409737348557
11,24,0.47587090730667114,0.5789963006973267,0.06964331865310669
12,11,0.3329486846923828,0.4920128583908081,0.07495030015707016
12,12,0.4082401692867279,0.448340505361557,0.2570807635784149
12,13,0.3538268804550171,0.5934735536575317,0.05152460187673569
12,14,0.4505036771297455,0.5201220512390137,0.28247982263565063
12,15,0.336773544549942,0.6959326267242432,0.08672067523002625
12,16,0.47106969356536865,0.5674107670783997,0.29188480973243713
12,23,0.45134636759757996,0.6221820116043091,-0.06979362666606903
12,24,0.4705469608306885,0.598687469959259,0.06965089589357376
13,11,0.3353085219860077,0.4907718896865845,0.08944366127252579
13,12,0.40532490611076355,0.44888368248939514,0.27624034881591797
13,13,0.354753315448761,0.5967296957969666,0.05726733058691025
13,14,0.45272335410118103,0.5191885232925415,0.2906341850757599
13,15,0.3370021879673004,0.6967946887016296,0.08695758879184723
13,16,0.4769538938999176,0.5590410828590393,0.29447534680366516
13,23,0.4513588845729828,0.6207149624824524,-0.07312829792499542
13,24,0.46729135513305664,0.5969702005386353,0.0729830414056778
14,11,0.3358300030231476,0.4966350197792053,0.06747771799564362
14,12,0.403385728597641,0.4580633044242859,0.28832513093948364
14,13,0.3556010127067566,0.6006951928138733,0.02388760820031166
14,14,0.4518769085407257,0.5248185992240906,0.3309244215488434
14,15,0.33707109093666077,0.697541356086731,0.049279842525720596
14,16,0.46103766560554504,0.5614874958992004,0.3534082770347595
14,23,0.45131924748420715,0.6260467767715454,-0.0801129937171936
14,24,0.4677952527999878,0.5996918082237244,0.07995729893445969
15,11,0.3357308506965637,0.5023866295814514,0.07275467365980148
15,12,0.4036829471588135,0.46004989743232727,0.32646888494491577
15,13,0.35648155212402344,0.6039875745773315,0.04018710181117058
